9.840807175569059595e+00,1.200000000000000000e+01,2.300000000000000000e+01
9.771286786522685119e+00,1.200000000000000000e+01,2.600000000000000000e+01
9.437444289539412168e+00,1.200000000000000000e+01,2.900000000000000000e+01
9.704714588928814223e+00,1.300000000000000000e+01,1.400000000000000000e+01
9.080433714537820222e+00,1.300000000000000000e+01,1.400000000000000000e+01
9.209821164920580117e+00,1.300000000000000000e+01,1.800000000000000000e+01
9.415230601824912782e+00,1.300000000000000000e+01,2.000000000000000000e+01
9.777529099100092935e+00,1.300000000000000000e+01,2.300000000000000000e+01
9.918396193557008189e+00,1.300000000000000000e+01,2.500000000000000000e+01
9.668936650569724733e+00,1.400000000000000000e+01,1.500000000000000000e+01
9.836957359421893088e+00,1.400000000000000000e+01,2.000000000000000000e+01
9.201410716299960768e+00,1.400000000000000000e+01,2.000000000000000000e+01
9.021465782076951712e+00,1.400000000000000000e+01,2.100000000000000000e+01
9.308599530247025911e+00,1.400000000000000000e+01,2.700000000000000000e+01
9.686103426715437337e+00,1.400000000000000000e+01,2.900000000000000000e+01
9.243827684731590111e+00,1.500000000000000000e+01,1.600000000000000000e+01
9.359531478010239880e+00,1.500000000000000000e+01,1.700000000000000000e+01
9.885253276196310779e+00,1.500000000000000000e+01,1.700000000000000000e+01
9.477151619536261506e+00,1.500000000000000000e+01,1.800000000000000000e+01
9.781680354871147287e+00,1.500000000000000000e+01,2.000000000000000000e+01
9.125005514639346060e+00,1.500000000000000000e+01,2.100000000000000000e+01
9.058464008141944745e+00,1.500000000000000000e+01,2.200000000000000000e+01
9.156080709159226672e+00,1.500000000000000000e+01,2.200000000000000000e+01
9.482545143043692448e+00,1.500000000000000000e+01,2.400000000000000000e+01
9.772956784567426780e+00,1.500000000000000000e+01,2.600000000000000000e+01
9.807866695912295540e+00,1.500000000000000000e+01,2.600000000000000000e+01
9.206924906160018907e+00,1.500000000000000000e+01,2.600000000000000000e+01
9.921506102096577351e+00,1.500000000000000000e+01,2.900000000000000000e+01
9.413443035820318272e+00,1.500000000000000000e+01,2.900000000000000000e+01
9.324393614052944201e+00,1.600000000000000000e+01,1.700000000000000000e+01
9.522200811864104608e+00,1.600000000000000000e+01,1.800000000000000000e+01
9.081972050419372167e+00,1.600000000000000000e+01,1.800000000000000000e+01
9.776720709963159450e+00,1.600000000000000000e+01,1.900000000000000000e+01
9.035433383896053883e+00,1.600000000000000000e+01,1.900000000000000000e+01
9.119865841024115127e+00,1.600000000000000000e+01,2.000000000000000000e+01
9.558158840939222856e+00,1.600000000000000000e+01,2.100000000000000000e+01
9.446743315868644686e+00,1.600000000000000000e+01,2.200000000000000000e+01
9.296297317930724446e+00,1.600000000000000000e+01,2.400000000000000000e+01
9.339356596952535838e+00,1.600000000000000000e+01,2.500000000000000000e+01
9.820816848173608449e+00,1.600000000000000000e+01,2.500000000000000000e+01
9.928053123884534870e+00,1.600000000000000000e+01,2.500000000000000000e+01
9.871053812071941991e+00,1.600000000000000000e+01,2.500000000000000000e+01
9.090984163065865431e+00,1.600000000000000000e+01,2.600000000000000000e+01
9.455282419487497592e+00,1.600000000000000000e+01,2.600000000000000000e+01
9.877837030718255917e+00,1.600000000000000000e+01,2.600000000000000000e+01
9.541097249050702445e+00,1.600000000000000000e+01,2.700000000000000000e+01
9.401360863553431813e+00,1.600000000000000000e+01,2.800000000000000000e+01
9.159853166427074811e+00,1.600000000000000000e+01,2.900000000000000000e+01
9.226386857175342016e+00,1.700000000000000000e+01,1.900000000000000000e+01
9.918073262749105723e+00,1.700000000000000000e+01,2.200000000000000000e+01
9.662131550076500375e+00,1.700000000000000000e+01,2.200000000000000000e+01
9.710181982624238373e+00,1.700000000000000000e+01,2.200000000000000000e+01
9.649279330230861262e+00,1.700000000000000000e+01,2.300000000000000000e+01
9.893677416328586105e+00,1.700000000000000000e+01,2.600000000000000000e+01
9.451392009262512772e+00,1.700000000000000000e+01,2.600000000000000000e+01
9.780867505288645347e+00,1.700000000000000000e+01,2.900000000000000000e+01
9.686326376089086310e+00,1.800000000000000000e+01,1.900000000000000000e+01
9.978118709341231352e+00,1.800000000000000000e+01,1.900000000000000000e+01
9.426997628809592911e+00,1.800000000000000000e+01,1.900000000000000000e+01
9.256808141480091123e+00,1.800000000000000000e+01,2.100000000000000000e+01
9.110604703446298913e+00,1.800000000000000000e+01,2.200000000000000000e+01
9.824173578496173675e+00,1.800000000000000000e+01,2.200000000000000000e+01
9.634950515880191801e+00,1.800000000000000000e+01,2.200000000000000000e+01
9.319377999886551578e+00,1.800000000000000000e+01,2.200000000000000000e+01
9.111026118669840912e+00,1.800000000000000000e+01,2.400000000000000000e+01
9.701066295221888680e+00,1.800000000000000000e+01,2.400000000000000000e+01
9.697022769560765809e+00,1.800000000000000000e+01,2.500000000000000000e+01
9.657197831052616976e+00,1.800000000000000000e+01,2.500000000000000000e+01
9.710941043853548393e+00,1.800000000000000000e+01,2.700000000000000000e+01
9.782897291495368464e+00,1.800000000000000000e+01,2.800000000000000000e+01
9.636401620257757372e+00,1.800000000000000000e+01,2.800000000000000000e+01
9.896306647537651102e+00,1.800000000000000000e+01,2.800000000000000000e+01
9.889216326194524953e+00,1.800000000000000000e+01,2.900000000000000000e+01
9.714079133787102194e+00,1.900000000000000000e+01,2.000000000000000000e+01
9.059297447105302936e+00,1.900000000000000000e+01,2.100000000000000000e+01
9.693281455026895088e+00,1.900000000000000000e+01,2.200000000000000000e+01
9.427084271118872039e+00,1.900000000000000000e+01,2.300000000000000000e+01
9.362214453927981239e+00,1.900000000000000000e+01,2.300000000000000000e+01
9.338917175205121879e+00,1.900000000000000000e+01,2.400000000000000000e+01
9.251438105115161292e+00,1.900000000000000000e+01,2.500000000000000000e+01
9.785242554794537639e+00,1.900000000000000000e+01,2.600000000000000000e+01
9.086240949948347634e+00,1.900000000000000000e+01,2.700000000000000000e+01
9.145088556946960878e+00,1.900000000000000000e+01,2.800000000000000000e+01
9.432363206591606541e+00,1.900000000000000000e+01,2.900000000000000000e+01
9.391356337334185511e+00,2.000000000000000000e+01,2.100000000000000000e+01
9.082094860944547321e+00,2.000000000000000000e+01,2.100000000000000000e+01
9.320947574784103296e+00,2.000000000000000000e+01,2.200000000000000000e+01
9.340807189635572882e+00,2.000000000000000000e+01,2.300000000000000000e+01
9.955864441504482798e+00,2.000000000000000000e+01,2.600000000000000000e+01
9.852827968504897171e+00,2.000000000000000000e+01,2.700000000000000000e+01
9.518396421108594296e+00,2.000000000000000000e+01,2.700000000000000000e+01
9.582172860594138086e+00,2.000000000000000000e+01,2.700000000000000000e+01
9.737860807044025790e+00,2.000000000000000000e+01,2.700000000000000000e+01
9.651950535509202567e+00,2.000000000000000000e+01,2.800000000000000000e+01
9.834714540318497455e+00,2.000000000000000000e+01,2.800000000000000000e+01
9.810156981607844884e+00,2.000000000000000000e+01,2.900000000000000000e+01
9.234804207797239428e+00,2.100000000000000000e+01,2.200000000000000000e+01
9.097306522447833999e+00,2.100000000000000000e+01,2.200000000000000000e+01
9.509957973181867530e+00,2.100000000000000000e+01,2.200000000000000000e+01
9.075890685590151108e+00,2.100000000000000000e+01,2.500000000000000000e+01
9.551850137915177896e+00,2.100000000000000000e+01,2.500000000000000000e+01
9.553531394528006260e+00,2.100000000000000000e+01,2.600000000000000000e+01
9.466555749816190968e+00,2.100000000000000000e+01,2.600000000000000000e+01
9.838866948360548648e+00,2.100000000000000000e+01,2.700000000000000000e+01
9.576586307531311348e+00,2.100000000000000000e+01,2.700000000000000000e+01
9.397182924063429255e+00,2.100000000000000000e+01,2.700000000000000000e+01
9.415914308651409215e+00,2.100000000000000000e+01,2.800000000000000000e+01
9.120472763543723715e+00,2.200000000000000000e+01,2.300000000000000000e+01
9.261725235268826850e+00,2.200000000000000000e+01,2.400000000000000000e+01
9.889436037971304216e+00,2.200000000000000000e+01,2.400000000000000000e+01
9.409747186686166387e+00,2.200000000000000000e+01,2.500000000000000000e+01
9.859479745575338683e+00,2.200000000000000000e+01,2.600000000000000000e+01
9.347868554531196139e+00,2.200000000000000000e+01,2.600000000000000000e+01
9.909453625297228285e+00,2.200000000000000000e+01,2.700000000000000000e+01
9.408623777449172110e+00,2.200000000000000000e+01,2.900000000000000000e+01
9.613955640611955289e+00,2.200000000000000000e+01,2.900000000000000000e+01
9.291000957215635125e+00,2.300000000000000000e+01,2.400000000000000000e+01
9.594929964627700869e+00,2.300000000000000000e+01,2.500000000000000000e+01
9.968605381747750016e+00,2.300000000000000000e+01,2.700000000000000000e+01
9.630494049978240767e+00,2.300000000000000000e+01,2.700000000000000000e+01
9.014063560123053875e+00,2.300000000000000000e+01,2.800000000000000000e+01
9.226571581877035300e+00,2.300000000000000000e+01,2.800000000000000000e+01
9.824202987860537917e+00,2.300000000000000000e+01,2.900000000000000000e+01
9.498306960844471902e+00,2.400000000000000000e+01,2.500000000000000000e+01
9.508180270744299278e+00,2.400000000000000000e+01,2.500000000000000000e+01
9.631686652361450385e+00,2.400000000000000000e+01,2.500000000000000000e+01
9.691021907834830529e+00,2.400000000000000000e+01,2.600000000000000000e+01
9.852537681174849737e+00,2.400000000000000000e+01,2.900000000000000000e+01
9.599515131767997644e+00,2.400000000000000000e+01,2.900000000000000000e+01
9.286522023157560923e+00,2.400000000000000000e+01,2.900000000000000000e+01
9.831464875922927504e+00,2.400000000000000000e+01,2.900000000000000000e+01
9.184956938543468397e+00,2.500000000000000000e+01,2.700000000000000000e+01
9.617031044387195138e+00,2.500000000000000000e+01,2.700000000000000000e+01
9.140188741524083227e+00,2.500000000000000000e+01,2.700000000000000000e+01
9.707301871196929000e+00,2.500000000000000000e+01,2.700000000000000000e+01
9.257400395058212439e+00,2.600000000000000000e+01,2.700000000000000000e+01
9.689559239692979276e+00,2.600000000000000000e+01,2.800000000000000000e+01
9.990036829952629205e+00,2.600000000000000000e+01,2.900000000000000000e+01
9.800012606324470354e+00,2.600000000000000000e+01,2.900000000000000000e+01
9.077372913797638887e+00,2.800000000000000000e+01,2.900000000000000000e+01
9.414994668444263581e+00,2.800000000000000000e+01,2.900000000000000000e+01
1.022200773808500429e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.077707367540402394e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.089043352001921683e+01,0.000000000000000000e+00,3.000000000000000000e+00
1.015116753775904357e+01,0.000000000000000000e+00,4.000000000000000000e+00
1.010863943310145174e+01,0.000000000000000000e+00,5.000000000000000000e+00
1.097376443388490586e+01,0.000000000000000000e+00,6.000000000000000000e+00
1.017626400288795807e+01,0.000000000000000000e+00,7.000000000000000000e+00
1.092879079923637953e+01,0.000000000000000000e+00,9.000000000000000000e+00
1.090851137206865040e+01,0.000000000000000000e+00,9.000000000000000000e+00
1.059526908051384453e+01,0.000000000000000000e+00,1.000000000000000000e+01
1.082888650908719619e+01,0.000000000000000000e+00,1.000000000000000000e+01
1.000536527256673303e+01,0.000000000000000000e+00,1.100000000000000000e+01
1.093843857978098555e+01,0.000000000000000000e+00,1.100000000000000000e+01
1.075610070523204342e+01,0.000000000000000000e+00,1.200000000000000000e+01
1.013471601519277776e+01,0.000000000000000000e+00,1.400000000000000000e+01
1.077917807495358460e+01,0.000000000000000000e+00,1.400000000000000000e+01
1.004073337798314114e+01,0.000000000000000000e+00,1.400000000000000000e+01
1.099935039053579544e+01,0.000000000000000000e+00,1.600000000000000000e+01
1.083832986616811311e+01,0.000000000000000000e+00,2.200000000000000000e+01
1.032331731190516066e+01,0.000000000000000000e+00,2.200000000000000000e+01
1.012583834150051487e+01,0.000000000000000000e+00,2.600000000000000000e+01
1.048617712523090439e+01,0.000000000000000000e+00,2.600000000000000000e+01
1.039500797612363137e+01,0.000000000000000000e+00,2.600000000000000000e+01
1.000033447757962968e+01,1.000000000000000000e+00,5.000000000000000000e+00
1.098203844732412549e+01,1.000000000000000000e+00,5.000000000000000000e+00
1.090664182048135622e+01,1.000000000000000000e+00,6.000000000000000000e+00
1.049850182511348606e+01,1.000000000000000000e+00,9.000000000000000000e+00
1.099103671125439163e+01,1.000000000000000000e+00,9.000000000000000000e+00
1.025259716702251112e+01,1.000000000000000000e+00,1.100000000000000000e+01
1.070356922556095469e+01,1.000000000000000000e+00,1.200000000000000000e+01
1.046672882439113828e+01,1.000000000000000000e+00,1.200000000000000000e+01
1.059869043149821088e+01,1.000000000000000000e+00,1.200000000000000000e+01
1.099767304163782988e+01,1.000000000000000000e+00,1.300000000000000000e+01
1.049866891614019160e+01,1.000000000000000000e+00,1.400000000000000000e+01
1.006768824571039112e+01,1.000000000000000000e+00,1.500000000000000000e+01
1.083289395868751193e+01,1.000000000000000000e+00,2.200000000000000000e+01
1.089191916376095470e+01,1.000000000000000000e+00,2.300000000000000000e+01
1.057466323796005092e+01,1.000000000000000000e+00,2.800000000000000000e+01
1.003495253877041549e+01,1.000000000000000000e+00,2.900000000000000000e+01
1.021000023827006942e+01,1.000000000000000000e+00,2.900000000000000000e+01
1.093089997902998967e+01,2.000000000000000000e+00,3.000000000000000000e+00
1.002219917543617989e+01,2.000000000000000000e+00,3.000000000000000000e+00
1.075673667583357407e+01,2.000000000000000000e+00,3.000000000000000000e+00
1.039079283377304286e+01,2.000000000000000000e+00,5.000000000000000000e+00
1.078364768582074795e+01,2.000000000000000000e+00,7.000000000000000000e+00
1.091896777804336871e+01,2.000000000000000000e+00,7.000000000000000000e+00
1.043119323400153675e+01,2.000000000000000000e+00,8.000000000000000000e+00
1.038925140380477607e+01,2.000000000000000000e+00,8.000000000000000000e+00
1.009582553648504266e+01,2.000000000000000000e+00,8.000000000000000000e+00
1.073462866453692932e+01,2.000000000000000000e+00,9.000000000000000000e+00
1.067794400567733959e+01,2.000000000000000000e+00,1.000000000000000000e+01
1.015680753293340821e+01,2.000000000000000000e+00,1.100000000000000000e+01
1.077541562927789975e+01,2.000000000000000000e+00,1.300000000000000000e+01
1.016102454373438846e+01,2.000000000000000000e+00,1.300000000000000000e+01
1.078499732237545139e+01,2.000000000000000000e+00,1.400000000000000000e+01
1.097774152020310368e+01,2.000000000000000000e+00,1.400000000000000000e+01
1.006539820167320265e+01,2.000000000000000000e+00,1.600000000000000000e+01
1.081531877046658252e+01,2.000000000000000000e+00,1.700000000000000000e+01
1.024886053341003667e+01,2.000000000000000000e+00,1.900000000000000000e+01
1.053487757821270421e+01,2.000000000000000000e+00,2.100000000000000000e+01
1.044305662018829217e+01,2.000000000000000000e+00,2.400000000000000000e+01
1.050984773830386310e+01,3.000000000000000000e+00,4.000000000000000000e+00
1.010819471195981301e+01,3.000000000000000000e+00,5.000000000000000000e+00
1.065653707323697574e+01,3.000000000000000000e+00,5.000000000000000000e+00
1.054313893217979370e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.097177849853661513e+01,3.000000000000000000e+00,7.000000000000000000e+00
1.053099366242167712e+01,3.000000000000000000e+00,8.000000000000000000e+00
1.073730305098952265e+01,3.000000000000000000e+00,9.000000000000000000e+00
1.076200602665725725e+01,3.000000000000000000e+00,9.000000000000000000e+00
1.037142004378353199e+01,3.000000000000000000e+00,9.000000000000000000e+00
1.035904101234395291e+01,3.000000000000000000e+00,1.000000000000000000e+01
1.080322118072570703e+01,3.000000000000000000e+00,1.000000000000000000e+01
1.032251930020397879e+01,3.000000000000000000e+00,1.200000000000000000e+01
1.004328046496960702e+01,3.000000000000000000e+00,1.300000000000000000e+01
1.075735136548999016e+01,3.000000000000000000e+00,1.300000000000000000e+01
1.035107293136635143e+01,3.000000000000000000e+00,1.300000000000000000e+01
1.047703528777545046e+01,3.000000000000000000e+00,1.300000000000000000e+01
1.075121099596449348e+01,3.000000000000000000e+00,1.300000000000000000e+01
1.052379984627137866e+01,3.000000000000000000e+00,1.600000000000000000e+01
1.059821796876806488e+01,3.000000000000000000e+00,2.000000000000000000e+01
1.037099522590811418e+01,3.000000000000000000e+00,2.000000000000000000e+01
1.002065838263603048e+01,3.000000000000000000e+00,2.700000000000000000e+01
1.093131305273407428e+01,3.000000000000000000e+00,2.700000000000000000e+01
1.057491478433284371e+01,4.000000000000000000e+00,5.000000000000000000e+00
1.034615206617761096e+01,4.000000000000000000e+00,9.000000000000000000e+00
1.047893526525320418e+01,4.000000000000000000e+00,1.000000000000000000e+01
1.005730968039843454e+01,4.000000000000000000e+00,1.100000000000000000e+01
1.097762276762047939e+01,4.000000000000000000e+00,1.200000000000000000e+01
1.031983210082567481e+01,4.000000000000000000e+00,1.200000000000000000e+01
1.017531061477102661e+01,4.000000000000000000e+00,1.400000000000000000e+01
1.059201118216735438e+01,4.000000000000000000e+00,1.400000000000000000e+01
1.028892408025338412e+01,4.000000000000000000e+00,1.400000000000000000e+01
1.039688528912404664e+01,4.000000000000000000e+00,1.400000000000000000e+01
1.015704016104984220e+01,4.000000000000000000e+00,1.500000000000000000e+01
1.060660467842446941e+01,4.000000000000000000e+00,1.500000000000000000e+01
1.085579652594735123e+01,4.000000000000000000e+00,1.500000000000000000e+01
1.025885516411015885e+01,4.000000000000000000e+00,1.600000000000000000e+01
1.052566789832405192e+01,4.000000000000000000e+00,1.600000000000000000e+01
1.051907651572608593e+01,4.000000000000000000e+00,1.700000000000000000e+01
1.006111368368289405e+01,4.000000000000000000e+00,2.100000000000000000e+01
1.021606808511474185e+01,4.000000000000000000e+00,2.300000000000000000e+01
1.018593254392850511e+01,4.000000000000000000e+00,2.400000000000000000e+01
1.002166877672759426e+01,4.000000000000000000e+00,2.500000000000000000e+01
1.021230555709225030e+01,4.000000000000000000e+00,2.700000000000000000e+01
1.004947141807225286e+01,5.000000000000000000e+00,6.000000000000000000e+00
1.013048538979958657e+01,5.000000000000000000e+00,6.000000000000000000e+00
1.049611965336592156e+01,5.000000000000000000e+00,6.000000000000000000e+00
1.088386230261581922e+01,5.000000000000000000e+00,8.000000000000000000e+00
1.092288340595069762e+01,5.000000000000000000e+00,9.000000000000000000e+00
1.076697896216039041e+01,5.000000000000000000e+00,9.000000000000000000e+00
1.030236771852960764e+01,5.000000000000000000e+00,9.000000000000000000e+00
1.044577207119699835e+01,5.000000000000000000e+00,1.000000000000000000e+01
1.031851737409732550e+01,5.000000000000000000e+00,1.000000000000000000e+01
1.012686982684333792e+01,5.000000000000000000e+00,1.200000000000000000e+01
1.063031350003763187e+01,5.000000000000000000e+00,1.300000000000000000e+01
1.066492566363772809e+01,5.000000000000000000e+00,1.300000000000000000e+01
1.019562638041616687e+01,5.000000000000000000e+00,1.400000000000000000e+01
1.003971555481537337e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.007357792511946748e+01,5.000000000000000000e+00,1.700000000000000000e+01
1.081893447241250783e+01,5.000000000000000000e+00,1.800000000000000000e+01
1.090680326730000793e+01,5.000000000000000000e+00,1.900000000000000000e+01
1.090565640212726350e+01,5.000000000000000000e+00,1.900000000000000000e+01
1.006410053054632137e+01,5.000000000000000000e+00,2.000000000000000000e+01
1.089891048213860536e+01,5.000000000000000000e+00,2.200000000000000000e+01
1.019854228810876506e+01,5.000000000000000000e+00,2.300000000000000000e+01
1.095054813971531615e+01,5.000000000000000000e+00,2.400000000000000000e+01
1.016407227075297115e+01,5.000000000000000000e+00,2.900000000000000000e+01
1.064463701867300394e+01,6.000000000000000000e+00,7.000000000000000000e+00
1.031870550088707361e+01,6.000000000000000000e+00,7.000000000000000000e+00
1.039181389585775506e+01,6.000000000000000000e+00,8.000000000000000000e+00
1.075532926148549606e+01,6.000000000000000000e+00,8.000000000000000000e+00
1.094722165422804672e+01,6.000000000000000000e+00,1.000000000000000000e+01
1.080057537210486451e+01,6.000000000000000000e+00,1.000000000000000000e+01
1.080054137063290121e+01,6.000000000000000000e+00,1.000000000000000000e+01
1.027532338562296488e+01,6.000000000000000000e+00,1.000000000000000000e+01
1.006492406205349432e+01,6.000000000000000000e+00,1.000000000000000000e+01
1.020011838760849443e+01,6.000000000000000000e+00,1.200000000000000000e+01
1.028580913180424794e+01,6.000000000000000000e+00,1.300000000000000000e+01
1.078367698141770781e+01,6.000000000000000000e+00,1.300000000000000000e+01
1.028459115748690245e+01,6.000000000000000000e+00,1.300000000000000000e+01
1.061107187568867083e+01,6.000000000000000000e+00,1.400000000000000000e+01
1.025557799906110645e+01,6.000000000000000000e+00,1.500000000000000000e+01
1.042821923990890376e+01,6.000000000000000000e+00,1.500000000000000000e+01
1.042192474327222484e+01,6.000000000000000000e+00,1.600000000000000000e+01
1.079643417019993556e+01,6.000000000000000000e+00,2.000000000000000000e+01
1.010621589999113290e+01,6.000000000000000000e+00,2.100000000000000000e+01
1.016692955603462956e+01,6.000000000000000000e+00,2.100000000000000000e+01
1.028106210723461622e+01,6.000000000000000000e+00,2.200000000000000000e+01
1.007627437003669613e+01,7.000000000000000000e+00,8.000000000000000000e+00
1.091489051348410655e+01,7.000000000000000000e+00,9.000000000000000000e+00
1.098642041812666470e+01,7.000000000000000000e+00,1.000000000000000000e+01
1.027557588445627879e+01,7.000000000000000000e+00,1.000000000000000000e+01
1.034065076843029551e+01,7.000000000000000000e+00,1.000000000000000000e+01
1.016968616955465521e+01,7.000000000000000000e+00,1.100000000000000000e+01
1.087463180600934010e+01,7.000000000000000000e+00,1.100000000000000000e+01
1.069157622654520701e+01,7.000000000000000000e+00,1.300000000000000000e+01
1.037100771373315133e+01,7.000000000000000000e+00,1.300000000000000000e+01
1.075334222464196188e+01,7.000000000000000000e+00,1.400000000000000000e+01
1.016530557974168758e+01,7.000000000000000000e+00,1.600000000000000000e+01
1.099313742369492530e+01,7.000000000000000000e+00,1.800000000000000000e+01
1.001761676537870294e+01,7.000000000000000000e+00,2.100000000000000000e+01
1.095526128013602118e+01,7.000000000000000000e+00,2.700000000000000000e+01
1.027518911554566294e+01,7.000000000000000000e+00,2.900000000000000000e+01
1.083713794164558664e+01,7.000000000000000000e+00,2.900000000000000000e+01
1.006494801281190732e+01,8.000000000000000000e+00,9.000000000000000000e+00
1.096238267628229757e+01,8.000000000000000000e+00,1.000000000000000000e+01
1.045268024385196881e+01,8.000000000000000000e+00,1.100000000000000000e+01
1.052577088840460817e+01,8.000000000000000000e+00,1.100000000000000000e+01
1.051748247441167017e+01,8.000000000000000000e+00,1.200000000000000000e+01
1.011014806902504937e+01,8.000000000000000000e+00,1.500000000000000000e+01
1.015943538550835790e+01,8.000000000000000000e+00,1.600000000000000000e+01
1.050937449410443669e+01,8.000000000000000000e+00,2.000000000000000000e+01
1.062888133205663976e+01,8.000000000000000000e+00,2.000000000000000000e+01
1.008015124695888964e+01,8.000000000000000000e+00,2.200000000000000000e+01
1.051253194352137754e+01,8.000000000000000000e+00,2.400000000000000000e+01
1.001230417278690688e+01,8.000000000000000000e+00,2.600000000000000000e+01
1.067403005955267936e+01,9.000000000000000000e+00,1.000000000000000000e+01
1.031155130362459538e+01,9.000000000000000000e+00,1.100000000000000000e+01
1.097802548638572873e+01,9.000000000000000000e+00,1.100000000000000000e+01
1.028846443032333191e+01,9.000000000000000000e+00,1.300000000000000000e+01
1.002172178681394143e+01,9.000000000000000000e+00,1.300000000000000000e+01
1.024240243939259187e+01,9.000000000000000000e+00,1.300000000000000000e+01
1.005455301730759388e+01,9.000000000000000000e+00,1.700000000000000000e+01
1.036785700557019929e+01,9.000000000000000000e+00,1.700000000000000000e+01
1.073984647468684983e+01,9.000000000000000000e+00,2.100000000000000000e+01
1.083323040052858133e+01,9.000000000000000000e+00,2.600000000000000000e+01
1.092145912358041926e+01,9.000000000000000000e+00,2.700000000000000000e+01
1.083562363592905875e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.086988027166605697e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.001533013305358999e+01,1.000000000000000000e+01,1.200000000000000000e+01
1.043119185175516961e+01,1.000000000000000000e+01,1.200000000000000000e+01
1.011877633680322042e+01,1.000000000000000000e+01,1.200000000000000000e+01
1.087831356195746579e+01,1.000000000000000000e+01,1.200000000000000000e+01
1.050853541484816667e+01,1.000000000000000000e+01,1.300000000000000000e+01
1.056753946966003532e+01,1.000000000000000000e+01,1.300000000000000000e+01
1.009662178937949584e+01,1.000000000000000000e+01,1.400000000000000000e+01
1.064020702410753749e+01,1.000000000000000000e+01,2.000000000000000000e+01
1.027177311937332149e+01,1.000000000000000000e+01,2.100000000000000000e+01
1.044434426119215154e+01,1.000000000000000000e+01,2.200000000000000000e+01
1.089622527057498402e+01,1.000000000000000000e+01,2.300000000000000000e+01
1.003478596171078685e+01,1.000000000000000000e+01,2.300000000000000000e+01
1.068972288228505718e+01,1.000000000000000000e+01,2.700000000000000000e+01
1.053681311540088927e+01,1.000000000000000000e+01,2.800000000000000000e+01
1.018650103642645988e+01,1.000000000000000000e+01,2.900000000000000000e+01
1.073306703620269253e+01,1.100000000000000000e+01,1.200000000000000000e+01
1.035460493690628425e+01,1.100000000000000000e+01,1.300000000000000000e+01
1.022506762770481892e+01,1.100000000000000000e+01,1.300000000000000000e+01
1.021311069821540229e+01,1.100000000000000000e+01,1.400000000000000000e+01
1.067328467616483856e+01,1.100000000000000000e+01,1.400000000000000000e+01
1.077954991527228046e+01,1.100000000000000000e+01,2.100000000000000000e+01
1.097581851682090281e+01,1.200000000000000000e+01,1.300000000000000000e+01
1.028715292287423644e+01,1.200000000000000000e+01,1.400000000000000000e+01
1.025059651779529624e+01,1.200000000000000000e+01,1.400000000000000000e+01
1.003164102436350369e+01,1.200000000000000000e+01,1.700000000000000000e+01
1.027152714798851285e+01,1.200000000000000000e+01,1.700000000000000000e+01
1.062847368132157122e+01,1.200000000000000000e+01,2.300000000000000000e+01
1.064432986868511222e+01,1.200000000000000000e+01,2.500000000000000000e+01
1.048175256980521652e+01,1.200000000000000000e+01,2.500000000000000000e+01
1.002653340336306087e+01,1.200000000000000000e+01,2.700000000000000000e+01
1.062913645142002572e+01,1.300000000000000000e+01,1.400000000000000000e+01
1.090830087719957220e+01,1.300000000000000000e+01,1.500000000000000000e+01
1.037381800595353099e+01,1.300000000000000000e+01,1.900000000000000000e+01
1.091067527102987356e+01,1.300000000000000000e+01,1.900000000000000000e+01
1.047718324620880459e+01,1.300000000000000000e+01,2.000000000000000000e+01
1.055690580296945136e+01,1.300000000000000000e+01,2.100000000000000000e+01
1.022773800105078479e+01,1.300000000000000000e+01,2.300000000000000000e+01
1.083764197493928094e+01,1.300000000000000000e+01,2.300000000000000000e+01
1.089471890100080032e+01,1.300000000000000000e+01,2.400000000000000000e+01
1.072495523466779588e+01,1.300000000000000000e+01,2.500000000000000000e+01
1.099113521458603593e+01,1.300000000000000000e+01,2.600000000000000000e+01
1.014319501755215036e+01,1.300000000000000000e+01,2.800000000000000000e+01
1.065955850697451623e+01,1.300000000000000000e+01,2.900000000000000000e+01
1.095425095882636590e+01,1.400000000000000000e+01,1.500000000000000000e+01
1.094803664465277038e+01,1.400000000000000000e+01,2.000000000000000000e+01
1.052591650590213312e+01,1.400000000000000000e+01,2.000000000000000000e+01
1.007859620173539028e+01,1.400000000000000000e+01,2.100000000000000000e+01
1.087430618510998848e+01,1.400000000000000000e+01,2.200000000000000000e+01
1.054288560660316243e+01,1.400000000000000000e+01,2.200000000000000000e+01
1.014126538258950561e+01,1.400000000000000000e+01,2.600000000000000000e+01
1.004942120680760453e+01,1.500000000000000000e+01,1.600000000000000000e+01
1.037379566858238000e+01,1.500000000000000000e+01,1.600000000000000000e+01
1.089739023872689749e+01,1.500000000000000000e+01,1.700000000000000000e+01
1.032242413595292518e+01,1.500000000000000000e+01,1.700000000000000000e+01
1.063231031088123579e+01,1.500000000000000000e+01,1.700000000000000000e+01
1.066524847623990979e+01,1.500000000000000000e+01,1.700000000000000000e+01
1.003905357446249091e+01,1.500000000000000000e+01,1.800000000000000000e+01
1.043907259796913678e+01,1.500000000000000000e+01,1.900000000000000000e+01
