5.515791113935285317e+00,3.000000000000000000e+00,4.600000000000000000e+01
9.893112395088037303e+00,3.000000000000000000e+00,4.800000000000000000e+01
7.772229571254030134e+00,3.000000000000000000e+00,4.800000000000000000e+01
7.636043969610040172e-02,3.000000000000000000e+00,4.900000000000000000e+01
2.326200380424090497e+00,3.000000000000000000e+00,5.400000000000000000e+01
6.693060154269746320e+00,3.000000000000000000e+00,5.600000000000000000e+01
3.304171656050665096e+00,3.000000000000000000e+00,5.600000000000000000e+01
7.397810758009688570e+00,4.000000000000000000e+00,5.000000000000000000e+00
5.385733675906156925e+00,4.000000000000000000e+00,5.000000000000000000e+00
3.150586330185643824e+00,4.000000000000000000e+00,6.000000000000000000e+00
8.515365586512627871e+00,4.000000000000000000e+00,6.000000000000000000e+00
5.210366570782963613e+00,4.000000000000000000e+00,6.000000000000000000e+00
5.756660950339647087e+00,4.000000000000000000e+00,6.000000000000000000e+00
5.671467401577516831e+00,4.000000000000000000e+00,7.000000000000000000e+00
4.346461376818622213e-01,4.000000000000000000e+00,7.000000000000000000e+00
2.078888760945766023e+00,4.000000000000000000e+00,8.000000000000000000e+00
1.249068473388277312e+00,4.000000000000000000e+00,8.000000000000000000e+00
4.193588656558216776e+00,4.000000000000000000e+00,9.000000000000000000e+00
8.618473866423673968e+00,4.000000000000000000e+00,1.400000000000000000e+01
3.345539508242586280e+00,4.000000000000000000e+00,1.600000000000000000e+01
6.363515099909720973e+00,4.000000000000000000e+00,1.700000000000000000e+01
3.397296815876091891e+00,4.000000000000000000e+00,2.300000000000000000e+01
4.765178477117172129e+00,4.000000000000000000e+00,2.600000000000000000e+01
8.611690634628851981e+00,4.000000000000000000e+00,2.600000000000000000e+01
2.940894435042438193e+00,4.000000000000000000e+00,2.700000000000000000e+01
6.709518900477553061e+00,4.000000000000000000e+00,2.800000000000000000e+01
8.105478822079273726e+00,4.000000000000000000e+00,2.800000000000000000e+01
9.102905829304874796e-01,4.000000000000000000e+00,2.800000000000000000e+01
8.904812924401522167e+00,4.000000000000000000e+00,2.900000000000000000e+01
4.118468661252473240e+00,4.000000000000000000e+00,2.900000000000000000e+01
7.610839853913270225e+00,4.000000000000000000e+00,3.000000000000000000e+01
6.292922202497430728e-01,4.000000000000000000e+00,3.100000000000000000e+01
7.812586464072136749e+00,4.000000000000000000e+00,3.200000000000000000e+01
2.544610002810529181e+00,4.000000000000000000e+00,3.300000000000000000e+01
2.307551630586655023e+00,4.000000000000000000e+00,3.400000000000000000e+01
5.953206474209432386e+00,4.000000000000000000e+00,3.500000000000000000e+01
4.309694396973523745e+00,4.000000000000000000e+00,3.500000000000000000e+01
6.610167064812761062e+00,4.000000000000000000e+00,3.500000000000000000e+01
4.536152557113540595e+00,4.000000000000000000e+00,3.800000000000000000e+01
3.776837198660565331e-01,4.000000000000000000e+00,3.900000000000000000e+01
1.730494045087522803e+00,4.000000000000000000e+00,3.900000000000000000e+01
4.078411701944163248e+00,4.000000000000000000e+00,3.900000000000000000e+01
7.740811295539073988e+00,4.000000000000000000e+00,3.900000000000000000e+01
6.720232205710797935e+00,4.000000000000000000e+00,3.900000000000000000e+01
3.748281187113061463e+00,4.000000000000000000e+00,3.900000000000000000e+01
4.924806684869826867e+00,4.000000000000000000e+00,4.000000000000000000e+01
3.674419311194141446e+00,4.000000000000000000e+00,4.200000000000000000e+01
7.261534099207174187e+00,4.000000000000000000e+00,4.200000000000000000e+01
4.899029161308281033e+00,4.000000000000000000e+00,4.300000000000000000e+01
7.456925052994955117e+00,4.000000000000000000e+00,4.300000000000000000e+01
9.938622783928663385e-01,4.000000000000000000e+00,4.400000000000000000e+01
4.617507451027468512e+00,4.000000000000000000e+00,4.400000000000000000e+01
4.810162129985394941e+00,4.000000000000000000e+00,4.500000000000000000e+01
1.637825001532934310e+00,4.000000000000000000e+00,4.500000000000000000e+01
3.617920427961052177e-02,4.000000000000000000e+00,4.800000000000000000e+01
6.998430143473814091e+00,4.000000000000000000e+00,4.900000000000000000e+01
3.929504592537922392e+00,4.000000000000000000e+00,5.000000000000000000e+01
1.192015032559646803e+00,4.000000000000000000e+00,5.100000000000000000e+01
9.236569456669203149e+00,4.000000000000000000e+00,5.200000000000000000e+01
8.386477321347699743e+00,4.000000000000000000e+00,5.300000000000000000e+01
9.490584988437190006e+00,4.000000000000000000e+00,5.300000000000000000e+01
3.196380619053162953e-01,4.000000000000000000e+00,5.400000000000000000e+01
8.058239431635813688e+00,4.000000000000000000e+00,5.400000000000000000e+01
6.519474573760287939e+00,4.000000000000000000e+00,5.600000000000000000e+01
6.078531223948727913e+00,4.000000000000000000e+00,5.600000000000000000e+01
1.799624603811024182e+00,4.000000000000000000e+00,5.800000000000000000e+01
2.925568048426287149e+00,5.000000000000000000e+00,6.000000000000000000e+00
2.069087541603616742e+00,5.000000000000000000e+00,7.000000000000000000e+00
1.672221430652507390e+00,5.000000000000000000e+00,1.100000000000000000e+01
1.898735918979576054e+00,5.000000000000000000e+00,1.100000000000000000e+01
1.583035557270584537e+00,5.000000000000000000e+00,1.200000000000000000e+01
4.299832531387711931e+00,5.000000000000000000e+00,1.300000000000000000e+01
2.551680764387390887e+00,5.000000000000000000e+00,1.400000000000000000e+01
9.868944595368004613e+00,5.000000000000000000e+00,1.500000000000000000e+01
5.113932026872594072e+00,5.000000000000000000e+00,1.700000000000000000e+01
6.722960527521762764e+00,5.000000000000000000e+00,1.900000000000000000e+01
6.928389395533446127e+00,5.000000000000000000e+00,1.900000000000000000e+01
6.135530742057266451e+00,5.000000000000000000e+00,1.900000000000000000e+01
9.286323958209244722e+00,5.000000000000000000e+00,2.000000000000000000e+01
6.521685845982051255e+00,5.000000000000000000e+00,2.000000000000000000e+01
9.292582141305423704e+00,5.000000000000000000e+00,2.000000000000000000e+01
8.895191284369941442e+00,5.000000000000000000e+00,2.400000000000000000e+01
3.413472271500102906e+00,5.000000000000000000e+00,2.400000000000000000e+01
8.984420284651694288e+00,5.000000000000000000e+00,2.400000000000000000e+01
9.139626345919520389e+00,5.000000000000000000e+00,2.500000000000000000e+01
5.152209041104781839e+00,5.000000000000000000e+00,2.900000000000000000e+01
2.738083241130548018e+00,5.000000000000000000e+00,2.900000000000000000e+01
6.272294820657128511e+00,5.000000000000000000e+00,3.000000000000000000e+01
6.738089663792585782e+00,5.000000000000000000e+00,3.100000000000000000e+01
5.440878995258136008e+00,5.000000000000000000e+00,3.300000000000000000e+01
5.355046790741043949e+00,5.000000000000000000e+00,3.400000000000000000e+01
2.018876888476545339e+00,5.000000000000000000e+00,3.400000000000000000e+01
8.503452938363679436e+00,5.000000000000000000e+00,3.500000000000000000e+01
9.859606693753786288e-01,5.000000000000000000e+00,3.700000000000000000e+01
6.750082445227853611e+00,5.000000000000000000e+00,3.700000000000000000e+01
9.424574085103477827e+00,5.000000000000000000e+00,3.900000000000000000e+01
5.940337993115315740e+00,5.000000000000000000e+00,3.900000000000000000e+01
3.999063958979687250e+00,5.000000000000000000e+00,4.000000000000000000e+01
2.901530019225916135e+00,5.000000000000000000e+00,4.300000000000000000e+01
1.481307043677456692e+00,5.000000000000000000e+00,4.300000000000000000e+01
7.482704628982621564e+00,5.000000000000000000e+00,4.400000000000000000e+01
6.240241278283763293e+00,5.000000000000000000e+00,4.400000000000000000e+01
4.682540564675189643e+00,5.000000000000000000e+00,4.700000000000000000e+01
3.436939850111645711e+00,5.000000000000000000e+00,4.700000000000000000e+01
6.338705824686835300e+00,5.000000000000000000e+00,4.800000000000000000e+01
4.531634643100575843e+00,5.000000000000000000e+00,4.800000000000000000e+01
8.343938953812218173e+00,5.000000000000000000e+00,4.900000000000000000e+01
2.424128789463195766e+00,5.000000000000000000e+00,4.900000000000000000e+01
8.643535836665938277e+00,5.000000000000000000e+00,4.900000000000000000e+01
6.989051046467096739e+00,5.000000000000000000e+00,5.200000000000000000e+01
3.019578875483452940e+00,5.000000000000000000e+00,5.200000000000000000e+01
7.630035235717242514e+00,5.000000000000000000e+00,5.200000000000000000e+01
6.408281227319764461e+00,5.000000000000000000e+00,5.200000000000000000e+01
1.795198578124250766e+00,5.000000000000000000e+00,5.300000000000000000e+01
9.316429725937688033e+00,5.000000000000000000e+00,5.300000000000000000e+01
9.057475385866682771e+00,5.000000000000000000e+00,5.400000000000000000e+01
8.434881018670516539e+00,5.000000000000000000e+00,5.500000000000000000e+01
9.052360370914501075e+00,5.000000000000000000e+00,5.600000000000000000e+01
9.848628659327305357e+00,5.000000000000000000e+00,5.700000000000000000e+01
6.872802335540699303e+00,5.000000000000000000e+00,5.800000000000000000e+01
6.231323869376232061e+00,5.000000000000000000e+00,5.800000000000000000e+01
3.486098760073704561e+00,5.000000000000000000e+00,5.800000000000000000e+01
6.094406939764594355e+00,5.000000000000000000e+00,5.800000000000000000e+01
8.424416603695368266e+00,6.000000000000000000e+00,8.000000000000000000e+00
7.241709196369175316e+00,6.000000000000000000e+00,9.000000000000000000e+00
8.363103949745818610e+00,6.000000000000000000e+00,1.000000000000000000e+01
3.287969425753300978e-01,6.000000000000000000e+00,1.100000000000000000e+01
6.406053114654080893e+00,6.000000000000000000e+00,1.200000000000000000e+01
8.200909331475944697e+00,6.000000000000000000e+00,1.300000000000000000e+01
2.825427556103332627e-01,6.000000000000000000e+00,1.300000000000000000e+01
4.807425363851046463e+00,6.000000000000000000e+00,1.300000000000000000e+01
5.926178385443853003e+00,6.000000000000000000e+00,1.400000000000000000e+01
7.968167112592027479e+00,6.000000000000000000e+00,1.500000000000000000e+01
7.351951531490895420e+00,6.000000000000000000e+00,1.700000000000000000e+01
9.605270096536113300e+00,6.000000000000000000e+00,1.900000000000000000e+01
1.908852981859974207e+00,6.000000000000000000e+00,2.100000000000000000e+01
9.165296080865937611e+00,6.000000000000000000e+00,2.100000000000000000e+01
9.575579099158023411e+00,6.000000000000000000e+00,2.200000000000000000e+01
6.175875470940769496e+00,6.000000000000000000e+00,2.200000000000000000e+01
6.229079622415789608e-01,6.000000000000000000e+00,2.300000000000000000e+01
1.278403440535608171e+00,6.000000000000000000e+00,2.300000000000000000e+01
3.476408094007896743e+00,6.000000000000000000e+00,2.300000000000000000e+01
9.416043871023191514e+00,6.000000000000000000e+00,2.300000000000000000e+01
9.824307517288451308e+00,6.000000000000000000e+00,2.300000000000000000e+01
5.791977023485690879e+00,6.000000000000000000e+00,2.500000000000000000e+01
1.083021608806536973e+00,6.000000000000000000e+00,2.500000000000000000e+01
3.764423897361742988e+00,6.000000000000000000e+00,2.600000000000000000e+01
9.620132724985365869e+00,6.000000000000000000e+00,2.700000000000000000e+01
8.250861679322280651e+00,6.000000000000000000e+00,2.700000000000000000e+01
6.718230935695165051e+00,6.000000000000000000e+00,2.700000000000000000e+01
9.948442881707819652e+00,6.000000000000000000e+00,2.800000000000000000e+01
3.553198299876370037e-01,6.000000000000000000e+00,2.800000000000000000e+01
3.677060058100245499e-01,6.000000000000000000e+00,3.000000000000000000e+01
5.277118293927742343e+00,6.000000000000000000e+00,3.100000000000000000e+01
2.852347450980215804e+00,6.000000000000000000e+00,3.200000000000000000e+01
3.531599008623827807e+00,6.000000000000000000e+00,3.200000000000000000e+01
1.749560048969200921e-03,6.000000000000000000e+00,3.300000000000000000e+01
1.863228979447477673e+00,6.000000000000000000e+00,3.500000000000000000e+01
2.976934457931320388e+00,6.000000000000000000e+00,3.600000000000000000e+01
8.619201944448235508e+00,6.000000000000000000e+00,3.700000000000000000e+01
4.053422086108923850e+00,6.000000000000000000e+00,3.800000000000000000e+01
9.475610904517075994e+00,6.000000000000000000e+00,3.900000000000000000e+01
6.587332104014489431e+00,6.000000000000000000e+00,4.000000000000000000e+01
1.788204980658254506e+00,6.000000000000000000e+00,4.000000000000000000e+01
5.412195131691282413e+00,6.000000000000000000e+00,4.000000000000000000e+01
5.851086198296377106e+00,6.000000000000000000e+00,4.100000000000000000e+01
6.777457073318002401e+00,6.000000000000000000e+00,4.100000000000000000e+01
4.425660356308479315e+00,6.000000000000000000e+00,4.200000000000000000e+01
7.316346642637782338e+00,6.000000000000000000e+00,4.200000000000000000e+01
9.257324968845914270e+00,6.000000000000000000e+00,4.200000000000000000e+01
6.266152078529173330e+00,6.000000000000000000e+00,4.300000000000000000e+01
7.730017650440634824e+00,6.000000000000000000e+00,4.500000000000000000e+01
9.566832742180231719e+00,6.000000000000000000e+00,4.500000000000000000e+01
3.577426353810478687e+00,6.000000000000000000e+00,4.700000000000000000e+01
5.428719880292764977e-01,6.000000000000000000e+00,4.700000000000000000e+01
4.700178251320553002e+00,6.000000000000000000e+00,4.800000000000000000e+01
6.887185110745269512e+00,6.000000000000000000e+00,5.000000000000000000e+01
2.948002422014248669e+00,6.000000000000000000e+00,5.100000000000000000e+01
2.115600250974586594e+00,6.000000000000000000e+00,5.200000000000000000e+01
5.604515148849337436e+00,6.000000000000000000e+00,5.200000000000000000e+01
8.231691804332341711e-01,6.000000000000000000e+00,5.300000000000000000e+01
1.578593004332193850e+00,6.000000000000000000e+00,5.300000000000000000e+01
2.273068978068155666e+00,6.000000000000000000e+00,5.400000000000000000e+01
2.132281244179368151e-01,6.000000000000000000e+00,5.500000000000000000e+01
3.757470451151583291e+00,6.000000000000000000e+00,5.600000000000000000e+01
5.088777846332787291e+00,6.000000000000000000e+00,5.700000000000000000e+01
6.642846931075460759e+00,7.000000000000000000e+00,1.000000000000000000e+01
2.266263869347491244e+00,7.000000000000000000e+00,1.100000000000000000e+01
5.919085917123746654e+00,7.000000000000000000e+00,1.200000000000000000e+01
8.744326978693178987e+00,7.000000000000000000e+00,1.200000000000000000e+01
3.184640940270702991e+00,7.000000000000000000e+00,1.400000000000000000e+01
7.036282605938659618e-01,7.000000000000000000e+00,1.400000000000000000e+01
2.309538695264871322e+00,7.000000000000000000e+00,1.600000000000000000e+01
7.500569304053561481e-01,7.000000000000000000e+00,1.600000000000000000e+01
4.584197432069122335e+00,7.000000000000000000e+00,1.700000000000000000e+01
9.852431318037151442e+00,7.000000000000000000e+00,1.700000000000000000e+01
4.485161033121451091e+00,7.000000000000000000e+00,1.800000000000000000e+01
9.506297575623026574e+00,7.000000000000000000e+00,1.900000000000000000e+01
4.573895568365335507e+00,7.000000000000000000e+00,1.900000000000000000e+01
5.709835707892965573e+00,7.000000000000000000e+00,2.000000000000000000e+01
9.242568849875548054e+00,7.000000000000000000e+00,2.000000000000000000e+01
5.940118299882865216e+00,7.000000000000000000e+00,2.100000000000000000e+01
7.197051028263193651e+00,7.000000000000000000e+00,2.200000000000000000e+01
2.167644049552150953e+00,7.000000000000000000e+00,2.400000000000000000e+01
8.832026333982652133e+00,7.000000000000000000e+00,2.500000000000000000e+01
4.664372919935077633e+00,7.000000000000000000e+00,2.500000000000000000e+01
7.286743439830722480e+00,7.000000000000000000e+00,2.600000000000000000e+01
6.155662170230852048e+00,7.000000000000000000e+00,2.600000000000000000e+01
2.525974872915590641e+00,7.000000000000000000e+00,2.800000000000000000e+01
3.584014149182036313e+00,7.000000000000000000e+00,3.200000000000000000e+01
1.649711429515114958e+00,7.000000000000000000e+00,3.400000000000000000e+01
6.945742290305102706e+00,7.000000000000000000e+00,3.500000000000000000e+01
2.552437092087621373e+00,7.000000000000000000e+00,3.500000000000000000e+01
6.297018612891709388e+00,7.000000000000000000e+00,3.700000000000000000e+01
8.965170804197358123e+00,7.000000000000000000e+00,3.700000000000000000e+01
6.655101350355247192e+00,7.000000000000000000e+00,3.900000000000000000e+01
7.512567772051825798e-01,7.000000000000000000e+00,4.100000000000000000e+01
8.940359960643824877e+00,7.000000000000000000e+00,4.100000000000000000e+01
6.510472426965901782e+00,7.000000000000000000e+00,4.200000000000000000e+01
8.656477333347542213e+00,7.000000000000000000e+00,4.500000000000000000e+01
8.028080463823636492e+00,7.000000000000000000e+00,4.500000000000000000e+01
2.553923255894150479e+00,7.000000000000000000e+00,4.600000000000000000e+01
1.331306472365708649e+00,7.000000000000000000e+00,4.600000000000000000e+01
1.951597596648597666e+00,7.000000000000000000e+00,5.000000000000000000e+01
5.708742112388223156e+00,7.000000000000000000e+00,5.200000000000000000e+01
8.906713928420931126e+00,7.000000000000000000e+00,5.200000000000000000e+01
8.713525215711406702e+00,7.000000000000000000e+00,5.200000000000000000e+01
3.402083122301380325e-01,7.000000000000000000e+00,5.300000000000000000e+01
9.589794834481290664e+00,7.000000000000000000e+00,5.300000000000000000e+01
9.491599366637675672e+00,7.000000000000000000e+00,5.400000000000000000e+01
8.068702115182187384e+00,7.000000000000000000e+00,5.400000000000000000e+01
8.290516090289058226e+00,7.000000000000000000e+00,5.500000000000000000e+01
1.570579644267755537e-01,7.000000000000000000e+00,5.600000000000000000e+01
7.051089464935050621e+00,8.000000000000000000e+00,9.000000000000000000e+00
6.747136661111158062e+00,8.000000000000000000e+00,1.000000000000000000e+01
4.843516621947411949e+00,8.000000000000000000e+00,1.400000000000000000e+01
4.481465500400583224e-01,8.000000000000000000e+00,1.500000000000000000e+01
9.129708204540108341e+00,8.000000000000000000e+00,1.800000000000000000e+01
1.688968280786341536e+00,8.000000000000000000e+00,1.800000000000000000e+01
2.551448091216201863e+00,8.000000000000000000e+00,1.800000000000000000e+01
3.949319856981357013e+00,8.000000000000000000e+00,1.900000000000000000e+01
7.281801698752973451e+00,8.000000000000000000e+00,2.000000000000000000e+01
6.848325314317168733e+00,8.000000000000000000e+00,2.000000000000000000e+01
4.858479615590677980e+00,8.000000000000000000e+00,2.100000000000000000e+01
6.444298288483395254e+00,8.000000000000000000e+00,2.200000000000000000e+01
3.938996676482460213e+00,8.000000000000000000e+00,2.400000000000000000e+01
8.272098613029932324e-01,8.000000000000000000e+00,2.500000000000000000e+01
3.746879775590791439e+00,8.000000000000000000e+00,2.600000000000000000e+01
2.141161280844190440e+00,8.000000000000000000e+00,2.800000000000000000e+01
1.535683988042972903e+00,8.000000000000000000e+00,2.800000000000000000e+01
9.986288818612706564e+00,8.000000000000000000e+00,2.800000000000000000e+01
8.007033159710197356e-01,8.000000000000000000e+00,3.100000000000000000e+01
3.024346816256129333e-01,8.000000000000000000e+00,3.200000000000000000e+01
7.561474825166801139e+00,8.000000000000000000e+00,3.200000000000000000e+01
3.674818734258560315e+00,8.000000000000000000e+00,3.200000000000000000e+01
8.868360261934038480e-01,8.000000000000000000e+00,3.300000000000000000e+01
7.324140823701537073e+00,8.000000000000000000e+00,3.500000000000000000e+01
4.098187499536482647e+00,8.000000000000000000e+00,3.500000000000000000e+01
5.734096364895645337e+00,8.000000000000000000e+00,3.600000000000000000e+01
5.209703381914910558e+00,8.000000000000000000e+00,3.900000000000000000e+01
5.383635726833048807e+00,8.000000000000000000e+00,4.000000000000000000e+01
1.068822743715452939e+00,8.000000000000000000e+00,4.200000000000000000e+01
9.949246088797217169e+00,8.000000000000000000e+00,4.200000000000000000e+01
3.271296823620435390e+00,8.000000000000000000e+00,4.200000000000000000e+01
8.078771569569703104e+00,8.000000000000000000e+00,4.600000000000000000e+01
2.516958998819775140e+00,8.000000000000000000e+00,4.900000000000000000e+01
3.951278955465142850e+00,8.000000000000000000e+00,4.900000000000000000e+01
7.049127474062060195e+00,8.000000000000000000e+00,4.900000000000000000e+01
9.737992559987407315e-01,8.000000000000000000e+00,5.000000000000000000e+01
2.457357199397546488e+00,8.000000000000000000e+00,5.100000000000000000e+01
8.797976780925987228e+00,8.000000000000000000e+00,5.300000000000000000e+01
6.933296402175431972e+00,8.000000000000000000e+00,5.700000000000000000e+01
8.099353326887841931e+00,8.000000000000000000e+00,5.800000000000000000e+01
9.464224517602570330e+00,9.000000000000000000e+00,1.000000000000000000e+01
1.122190772673817838e+00,9.000000000000000000e+00,1.200000000000000000e+01
7.425524368240092876e+00,9.000000000000000000e+00,1.200000000000000000e+01
3.633629310832432679e+00,9.000000000000000000e+00,1.300000000000000000e+01
1.533552162287483700e+00,9.000000000000000000e+00,1.400000000000000000e+01
8.385923006155001858e+00,9.000000000000000000e+00,1.500000000000000000e+01
1.350841940967183463e+00,9.000000000000000000e+00,1.500000000000000000e+01
1.089480146326808896e+00,9.000000000000000000e+00,1.500000000000000000e+01
5.997804074110508310e+00,9.000000000000000000e+00,1.600000000000000000e+01
8.413948456695695910e+00,9.000000000000000000e+00,1.600000000000000000e+01
9.813741850877942596e+00,9.000000000000000000e+00,1.700000000000000000e+01
2.563682148429646812e+00,9.000000000000000000e+00,1.900000000000000000e+01
8.150491233212145303e+00,9.000000000000000000e+00,1.900000000000000000e+01
3.269696024421058222e+00,9.000000000000000000e+00,2.000000000000000000e+01
2.588134401027489595e+00,9.000000000000000000e+00,2.000000000000000000e+01
7.773541704932118712e-01,9.000000000000000000e+00,2.000000000000000000e+01
1.850342523786019377e+00,9.000000000000000000e+00,2.000000000000000000e+01
2.992185052862406991e+00,9.000000000000000000e+00,2.000000000000000000e+01
4.679714493670631192e+00,9.000000000000000000e+00,2.100000000000000000e+01
2.074962501361101719e+00,9.000000000000000000e+00,2.200000000000000000e+01
8.385648826438467651e+00,9.000000000000000000e+00,2.200000000000000000e+01
8.661708907659512846e+00,9.000000000000000000e+00,2.300000000000000000e+01
1.879336198765593213e+00,9.000000000000000000e+00,2.500000000000000000e+01
3.260396000846909281e+00,9.000000000000000000e+00,2.500000000000000000e+01
5.039645784315693433e+00,9.000000000000000000e+00,2.800000000000000000e+01
9.312721828733733886e+00,9.000000000000000000e+00,2.800000000000000000e+01
6.406580412080286280e+00,9.000000000000000000e+00,2.900000000000000000e+01
5.571055670960540773e+00,9.000000000000000000e+00,2.900000000000000000e+01
9.138779680677288297e+00,9.000000000000000000e+00,2.900000000000000000e+01
5.394160362104738482e-01,9.000000000000000000e+00,3.000000000000000000e+01
3.663792867445099244e+00,9.000000000000000000e+00,3.100000000000000000e+01
3.408751937775549301e+00,9.000000000000000000e+00,3.200000000000000000e+01
8.066195600594369353e+00,9.000000000000000000e+00,3.500000000000000000e+01
7.978105077748574026e+00,9.000000000000000000e+00,3.600000000000000000e+01
3.242061203513006085e+00,9.000000000000000000e+00,3.800000000000000000e+01
9.404862179062559946e+00,9.000000000000000000e+00,3.900000000000000000e+01
1.163166495669586409e+00,9.000000000000000000e+00,3.900000000000000000e+01
5.564727016693994166e+00,9.000000000000000000e+00,3.900000000000000000e+01
3.553565552842178121e+00,9.000000000000000000e+00,4.400000000000000000e+01
3.102384521311856158e+00,9.000000000000000000e+00,4.400000000000000000e+01
2.277180269907134402e+00,9.000000000000000000e+00,4.500000000000000000e+01
5.346747780804842698e+00,9.000000000000000000e+00,4.700000000000000000e+01
7.133361358879430902e+00,9.000000000000000000e+00,4.700000000000000000e+01
1.711275064581365690e+00,9.000000000000000000e+00,4.800000000000000000e+01
6.101146631341277882e+00,9.000000000000000000e+00,4.800000000000000000e+01
7.347879899166441575e+00,9.000000000000000000e+00,4.900000000000000000e+01
1.524641550548999636e+00,9.000000000000000000e+00,5.200000000000000000e+01
4.581202988430606027e+00,9.000000000000000000e+00,5.200000000000000000e+01
8.014696393926131535e+00,9.000000000000000000e+00,5.300000000000000000e+01
2.726682347710084109e+00,9.000000000000000000e+00,5.300000000000000000e+01
4.748563932089375328e+00,9.000000000000000000e+00,5.600000000000000000e+01
4.145935376856749954e+00,9.000000000000000000e+00,5.800000000000000000e+01
1.662349989394664718e+00,1.000000000000000000e+01,1.100000000000000000e+01
6.526358348219987171e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.854926676135818298e+00,1.000000000000000000e+01,1.600000000000000000e+01
2.700921364464189622e+00,1.000000000000000000e+01,1.700000000000000000e+01
7.145299693235759086e+00,1.000000000000000000e+01,1.900000000000000000e+01
8.303422637117219285e-01,1.000000000000000000e+01,1.900000000000000000e+01
4.536140259353798498e+00,1.000000000000000000e+01,2.100000000000000000e+01
7.888512604823491259e+00,1.000000000000000000e+01,2.100000000000000000e+01
8.563872889531440435e+00,1.000000000000000000e+01,2.200000000000000000e+01
5.672650897946929227e+00,1.000000000000000000e+01,2.300000000000000000e+01
5.987589142124914332e+00,1.000000000000000000e+01,2.300000000000000000e+01
1.267799304908011626e+00,1.000000000000000000e+01,2.400000000000000000e+01
1.625747617256684263e+00,1.000000000000000000e+01,2.500000000000000000e+01
9.641228725501294505e+00,1.000000000000000000e+01,2.500000000000000000e+01
8.620347273111150344e+00,1.000000000000000000e+01,2.500000000000000000e+01
9.525211505247474619e+00,1.000000000000000000e+01,2.700000000000000000e+01
3.902465741482111561e+00,1.000000000000000000e+01,2.800000000000000000e+01
5.099715603342630743e+00,1.000000000000000000e+01,2.900000000000000000e+01
6.809273568113778374e+00,1.000000000000000000e+01,3.200000000000000000e+01
3.788941088536400770e+00,1.000000000000000000e+01,3.300000000000000000e+01
3.550247323581823267e-01,1.000000000000000000e+01,3.400000000000000000e+01
7.573359352025443858e-01,1.000000000000000000e+01,3.400000000000000000e+01
1.568101410409905583e-01,1.000000000000000000e+01,3.500000000000000000e+01
3.715662006055109323e-02,1.000000000000000000e+01,3.600000000000000000e+01
3.612844161243446983e+00,1.000000000000000000e+01,3.700000000000000000e+01
9.137150315853062921e+00,1.000000000000000000e+01,3.700000000000000000e+01
5.779687208089954176e+00,1.000000000000000000e+01,3.800000000000000000e+01
2.636784596605001862e-01,1.000000000000000000e+01,3.900000000000000000e+01
8.251021076060569115e+00,1.000000000000000000e+01,4.000000000000000000e+01
7.911502543642360052e+00,1.000000000000000000e+01,4.300000000000000000e+01
5.001033345888540538e+00,1.000000000000000000e+01,4.300000000000000000e+01
8.774298715635103108e+00,1.000000000000000000e+01,4.400000000000000000e+01
8.003547388596434331e+00,1.000000000000000000e+01,4.500000000000000000e+01
4.309628386051716831e+00,1.000000000000000000e+01,4.500000000000000000e+01
9.511369513212303062e+00,1.000000000000000000e+01,4.600000000000000000e+01
2.856641327700588651e+00,1.000000000000000000e+01,4.600000000000000000e+01
3.361997885488210436e+00,1.000000000000000000e+01,4.900000000000000000e+01
9.194249101892484788e+00,1.000000000000000000e+01,5.000000000000000000e+01
4.850811854290576264e+00,1.000000000000000000e+01,5.100000000000000000e+01
5.415276986876435217e+00,1.000000000000000000e+01,5.100000000000000000e+01
9.677846711610627040e+00,1.000000000000000000e+01,5.200000000000000000e+01
2.045418395453869387e+00,1.000000000000000000e+01,5.200000000000000000e+01
5.455142083442432455e-01,1.000000000000000000e+01,5.300000000000000000e+01
4.145838236941012056e+00,1.000000000000000000e+01,5.300000000000000000e+01
2.368161892417846026e+00,1.000000000000000000e+01,5.300000000000000000e+01
2.265699190444986577e+00,1.000000000000000000e+01,5.300000000000000000e+01
1.635914768221593540e+00,1.000000000000000000e+01,5.400000000000000000e+01
4.289800439254946696e+00,1.000000000000000000e+01,5.600000000000000000e+01
8.549548865056006974e+00,1.000000000000000000e+01,5.700000000000000000e+01
4.209004953234333435e+00,1.100000000000000000e+01,1.400000000000000000e+01
6.037074575811126387e+00,1.100000000000000000e+01,1.400000000000000000e+01
3.362077517096891732e+00,1.100000000000000000e+01,1.500000000000000000e+01
4.735583030042400665e+00,1.100000000000000000e+01,1.600000000000000000e+01
6.934732993419872038e+00,1.100000000000000000e+01,1.700000000000000000e+01
7.834271140286973356e+00,1.100000000000000000e+01,2.400000000000000000e+01
3.600441764886261886e+00,1.100000000000000000e+01,2.400000000000000000e+01
2.744484537906075605e+00,1.100000000000000000e+01,2.400000000000000000e+01
2.424153601584967177e+00,1.100000000000000000e+01,2.500000000000000000e+01
4.416802352368756956e+00,1.100000000000000000e+01,2.600000000000000000e+01
4.458741979920604948e+00,1.100000000000000000e+01,2.700000000000000000e+01
4.361401773683449612e+00,1.100000000000000000e+01,2.900000000000000000e+01
6.016187261230069083e+00,1.100000000000000000e+01,3.000000000000000000e+01
9.302630574671577612e-01,1.100000000000000000e+01,3.100000000000000000e+01
