36.0,2.0,14.0,0.19991044880563852
36.0,2.0,15.0,0.08233601173350572
36.0,2.0,16.0,-0.07483701253214825
36.0,2.0,17.0,-0.2476320718687123
36.0,2.0,18.0,-0.4035999150462389
36.0,2.0,19.0,-0.5195679135631301
36.0,2.0,20.0,-0.5905542166244763
36.0,2.0,21.0,-0.6235017624373314
36.0,2.0,22.0,-0.6247662984526512
36.0,2.0,23.0,-0.5864260289759237
36.0,2.0,24.0,-0.5082271146304643
36.0,2.0,25.0,-0.3949679567220049
36.0,2.0,26.0,-0.2667848745230829
36.0,2.0,27.0,-0.18297414029994555
36.0,2.0,28.0,-0.12136539921973015
36.0,2.0,29.0,-0.10638398549527699
36.0,2.0,30.0,-0.15102204584574658
36.0,2.0,31.0,-0.25353535995817517
36.0,2.0,32.0,-0.3975997769431666
36.0,2.0,33.0,-0.5552751362542131
36.0,2.0,34.0,-0.691313783242408
36.0,2.0,35.0,-0.7884879768077196
36.0,2.0,36.0,-0.858064065059989
36.0,2.0,37.0,-0.8227496527660312
36.0,2.0,38.0,-0.6877101914591103
36.0,2.0,39.0,-0.47948806144671047
36.0,2.0,40.0,-0.2458663960369701
36.0,2.0,41.0,-0.045902945609554505
36.0,2.0,42.0,0.06993546880450166
36.0,2.0,43.0,0.08924931122641593
36.0,2.0,44.0,0.04470668063339494
36.0,2.0,45.0,-0.031198662013664044
36.0,2.0,46.0,-0.054954670233083064
36.0,2.0,47.0,0.019497793497254747
36.0,2.0,48.0,0.19398951373797424
36.0,2.0,49.0,0.435827223931883
36.0,2.0,50.0,0.6956841439403402
36.0,2.0,51.0,0.9256315468963926
36.0,2.0,52.0,1.0890988091225289
36.0,2.0,53.0,1.1623812388981365
37.0,1.0,1.0,0.13320768603374045
37.0,1.0,2.0,0.2777265351271359
37.0,1.0,3.0,0.4216688502744531
37.0,1.0,4.0,0.557514727744562
37.0,1.0,5.0,0.6639793149753423
37.0,1.0,6.0,0.7151537125188171
37.0,1.0,7.0,0.6882195004205384
37.0,1.0,8.0,0.5673317509437393
37.0,1.0,9.0,0.44271709940376097
37.0,1.0,10.0,0.351710388022828
37.0,1.0,11.0,0.2359008076622088
37.0,1.0,12.0,0.18030504242345163
37.0,1.0,13.0,0.14742909661601086
37.0,1.0,14.0,0.14973503648078923
37.0,1.0,15.0,0.1969334522084272
37.0,1.0,16.0,0.272501128839856
37.0,1.0,17.0,0.3584919246662548
37.0,1.0,18.0,0.3929286579122846
37.0,1.0,19.0,0.42683363406370495
37.0,1.0,20.0,0.46048556379507294
37.0,1.0,21.0,0.4835764248833584
37.0,1.0,22.0,0.48203268310294367
37.0,1.0,23.0,0.4427823018106835
37.0,1.0,24.0,0.3585330962811024
37.0,1.0,25.0,0.23280454082131705
37.0,1.0,26.0,0.08885352098000376
37.0,1.0,27.0,0.030696040009101203
37.0,1.0,28.0,-0.03478348266362252
37.0,1.0,29.0,-0.14350885475615843
37.0,1.0,30.0,-0.23485568678597676
37.0,1.0,31.0,-0.253668903774193
37.0,1.0,32.0,-0.21422810607478254
37.0,1.0,33.0,-0.1510162623520067
37.0,1.0,34.0,-0.10258882193071153
37.0,1.0,35.0,-0.09608293638606157
37.0,1.0,36.0,-0.14010017403340916
37.0,1.0,37.0,-0.22678855937268966
37.0,1.0,38.0,-0.33949486815242463
37.0,1.0,39.0,-0.4610940531979114
37.0,1.0,40.0,-0.5803108010935719
37.0,1.0,41.0,-0.6904803949433147
37.0,1.0,42.0,-0.7838027924499197
37.0,1.0,43.0,-0.8473581048322324
37.0,1.0,44.0,-0.8614114694969405
37.0,1.0,45.0,-0.8015619532223971
37.0,1.0,46.0,-0.7025957552496963
37.0,1.0,47.0,-0.5412569254357119
37.0,1.0,48.0,-0.29527103411437416
37.0,1.0,49.0,0.0026410337829155376
37.0,1.0,50.0,0.30721384542845165
37.0,1.0,51.0,0.5712562525274518
37.0,1.0,52.0,0.7577889674887472
37.0,1.0,53.0,0.8445630822817741
37.0,2.0,1.0,0.18335029403689934
37.0,2.0,2.0,0.3403238522501837
37.0,2.0,3.0,0.44250399306802524
37.0,2.0,4.0,0.49521078060278395
37.0,2.0,5.0,0.5000541447711471
37.0,2.0,6.0,0.4524874625789415
37.0,2.0,7.0,0.3491124558433498
37.0,2.0,8.0,0.19883569621046154
37.0,2.0,9.0,0.04628514551899347
37.0,2.0,10.0,-0.06475693088813456
37.0,2.0,11.0,-0.10840734495806092
37.0,2.0,12.0,-0.07893178055494607
37.0,2.0,13.0,0.013166827558598663
37.0,2.0,14.0,0.1467894401736431
37.0,2.0,15.0,0.2940295123505939
37.0,2.0,16.0,0.4188442168770889
37.0,2.0,17.0,0.49823601623304425
37.0,2.0,18.0,0.6379871628992588
37.0,2.0,19.0,0.7128861168694502
37.0,2.0,20.0,0.7131548835213225
37.0,2.0,21.0,0.6395185836439937
37.0,2.0,22.0,0.495750611246764
37.0,2.0,23.0,0.29530321683646743
37.0,2.0,24.0,0.0734922311561239
37.0,2.0,25.0,-0.11350045694615178
37.0,2.0,26.0,-0.2198603055514315
37.0,2.0,27.0,-0.2689901016542079
37.0,2.0,28.0,-0.2180097990066093
37.0,2.0,29.0,-0.11243984960716688
37.0,2.0,30.0,0.06277033399270505
37.0,2.0,31.0,0.26181897763226963
37.0,2.0,32.0,0.43839118850194825
37.0,2.0,33.0,0.5572879762605117
37.0,2.0,34.0,0.6035381998059928
37.0,2.0,35.0,0.5790080560103458
37.0,2.0,36.0,0.49236177842745527
37.0,2.0,37.0,0.35635403067663607
37.0,2.0,38.0,0.18755185881179695
37.0,2.0,39.0,0.003027685824276498
37.0,2.0,40.0,-0.1823651972207222
37.0,2.0,41.0,-0.35576373721856086
37.0,2.0,42.0,-0.5064926102686734
37.0,2.0,43.0,-0.6286330497621564
37.0,2.0,44.0,-0.7230207156225616
37.0,2.0,45.0,-0.7940021869245136
37.0,2.0,46.0,-0.8891568903101782
37.0,2.0,47.0,-0.9870985508633208
37.0,2.0,48.0,-1.045229029028407
37.0,2.0,49.0,-1.0539530617761779
37.0,2.0,50.0,-1.0141707020112758
37.0,2.0,51.0,-0.9422271638780454
37.0,2.0,52.0,-0.8653738987519974
37.0,2.0,53.0,-0.8094742619781254
38.0,1.0,1.0,0.11381648715199044
38.0,1.0,2.0,0.19728737034733446
38.0,1.0,3.0,0.2193286874010603
38.0,1.0,4.0,0.17078486133725754
38.0,1.0,5.0,0.05019622737584011
38.0,1.0,6.0,-0.12665394845131828
38.0,1.0,7.0,-0.32276016821982234
38.0,1.0,8.0,-0.48839536919831283
38.0,1.0,9.0,-0.644936611648629
38.0,1.0,10.0,-0.7989101267359524
38.0,1.0,11.0,-0.8972670391961731
38.0,1.0,12.0,-1.0307224946736915
38.0,1.0,13.0,-1.1257637940172442
38.0,1.0,14.0,-1.1436537684890642
38.0,1.0,15.0,-1.0926561536856676
38.0,1.0,16.0,-0.9751194361477992
38.0,1.0,17.0,-0.7929112300099643
38.0,1.0,18.0,-0.5733866146887363
38.0,1.0,19.0,-0.34456811085007943
38.0,1.0,20.0,-0.13368686669530652
38.0,1.0,21.0,0.027374675433715825
38.0,1.0,22.0,0.12499895174456806
38.0,1.0,23.0,0.1581546986982049
38.0,1.0,24.0,0.23331786086165612
38.0,1.0,25.0,0.2593839947440644
38.0,1.0,26.0,0.2692493197234417
38.0,1.0,27.0,0.19751716751378207
38.0,1.0,28.0,0.10765964200315332
38.0,1.0,29.0,-0.011716495405038621
38.0,1.0,30.0,-0.10101360355830055
38.0,1.0,31.0,-0.17390112356937543
38.0,1.0,32.0,-0.21277225330189684
38.0,1.0,33.0,-0.22318253455049153
38.0,1.0,34.0,-0.22575686987462076
38.0,1.0,35.0,-0.2406659205850793
38.0,1.0,36.0,-0.3187044024335226
38.0,1.0,37.0,-0.41206855553002003
38.0,1.0,38.0,-0.4799624441109767
38.0,1.0,39.0,-0.4943421880641852
38.0,1.0,40.0,-0.43432721833174404
38.0,1.0,41.0,-0.2909128568392724
38.0,1.0,42.0,-0.07200081396274638
38.0,1.0,43.0,0.1890086006269195
38.0,1.0,44.0,0.42831707096760446
38.0,1.0,45.0,0.5764536126545944
38.0,1.0,46.0,0.5968977429743602
38.0,1.0,47.0,0.5130744806066835
38.0,1.0,48.0,0.3782918009579996
38.0,1.0,49.0,0.19037617892244105
38.0,1.0,50.0,-0.001377683600575669
38.0,1.0,51.0,-0.15775340678760458
38.0,1.0,52.0,-0.2586384407138338
38.0,1.0,53.0,-0.3009430954660372
38.0,2.0,1.0,0.37426205175879773
38.0,2.0,2.0,0.6805945930548453
38.0,2.0,3.0,0.862999457037586
38.0,2.0,4.0,0.9358577890242359
38.0,2.0,5.0,0.9144998376136355
38.0,2.0,6.0,0.8109055555236506
38.0,2.0,7.0,0.6381894214512467
38.0,2.0,8.0,0.4200483972995237
38.0,2.0,9.0,0.22853885973540586
38.0,2.0,10.0,0.11112744663357914
38.0,2.0,11.0,-0.0016311645923489774
38.0,2.0,12.0,-0.04970529477669815
38.0,2.0,13.0,-0.019188530965647932
38.0,2.0,14.0,0.08206663126481677
38.0,2.0,15.0,0.22705578176683233
38.0,2.0,16.0,0.38430390250284546
38.0,2.0,17.0,0.5240989226895106
38.0,2.0,18.0,0.6272765323687226
38.0,2.0,19.0,0.6726099231450048
38.0,2.0,20.0,0.641801755906219
38.0,2.0,21.0,0.5300852793331366
38.0,2.0,22.0,0.34170042306786563
38.0,2.0,23.0,0.10761047777513258
38.0,2.0,24.0,-0.001933883760778356
38.0,2.0,25.0,-0.0764945592778882
38.0,2.0,26.0,-0.07598040296245026
38.0,2.0,27.0,-0.08685706127126305
38.0,2.0,28.0,-0.04746430659109317
38.0,2.0,29.0,-0.024197131696718773
38.0,2.0,30.0,0.011460448131925597
38.0,2.0,31.0,-0.014116492809300846
38.0,2.0,32.0,-0.07663223588694704
38.0,2.0,33.0,-0.1547056558097151
38.0,2.0,34.0,-0.23955302097252057
38.0,2.0,35.0,-0.33005724033343586
38.0,2.0,36.0,-0.4563949806141777
38.0,2.0,37.0,-0.5847837908438109
38.0,2.0,38.0,-0.6961928484197156
38.0,2.0,39.0,-0.7797287376461746
38.0,2.0,40.0,-0.8189581573539082
38.0,2.0,41.0,-0.7924395858801342
38.0,2.0,42.0,-0.6778185752832677
38.0,2.0,43.0,-0.4625739315798906
38.0,2.0,44.0,-0.16447186506843098
38.0,2.0,45.0,0.1636252291923419
38.0,2.0,46.0,0.46613324274735457
38.0,2.0,47.0,0.7139216456559514
38.0,2.0,48.0,0.896157305677999
38.0,2.0,49.0,0.9964350837619089
38.0,2.0,50.0,1.018460253980034
38.0,2.0,51.0,0.980117628205612
38.0,2.0,52.0,0.9134212362439446
38.0,2.0,53.0,0.8545092894507594
39.0,1.0,1.0,-0.02393031811804701
39.0,1.0,2.0,-0.05077681281179265
39.0,1.0,3.0,-0.08090426556574719
39.0,1.0,4.0,-0.11591491249223085
39.0,1.0,5.0,-0.1560283092226964
39.0,1.0,6.0,-0.19641177468891577
39.0,1.0,7.0,-0.22344774110164053
39.0,1.0,8.0,-0.2173031108933824
39.0,1.0,9.0,-0.1769503502957279
39.0,1.0,10.0,-0.10500101097521995
39.0,1.0,11.0,-0.08309072455672459
39.0,1.0,12.0,-0.15770360432250355
39.0,1.0,13.0,-0.1467454484107937
39.0,1.0,14.0,-0.05188877732882139
39.0,1.0,15.0,0.04284386316131082
39.0,1.0,16.0,0.1365279481667318
39.0,1.0,17.0,0.24014151610285478
39.0,1.0,18.0,0.3536652594734534
39.0,1.0,19.0,0.5325963852802937
39.0,1.0,20.0,0.6402825650853708
39.0,1.0,21.0,0.6626077759895664
39.0,1.0,22.0,0.6032648552200659
39.0,1.0,23.0,0.47095988186174
39.0,1.0,24.0,0.2866575990404615
39.0,1.0,25.0,0.11709172771058733
39.0,1.0,26.0,-0.001914882171250114
39.0,1.0,27.0,-0.07595410990661373
39.0,1.0,28.0,-0.09990340674217674
39.0,1.0,29.0,-0.06582190388749509
39.0,1.0,30.0,0.0010975297378858098
39.0,1.0,31.0,0.08603190608591195
39.0,1.0,32.0,0.1867621023844358
39.0,1.0,33.0,0.2809804207946881
39.0,1.0,34.0,0.34518484673150107
39.0,1.0,35.0,0.36188598415252593
39.0,1.0,36.0,0.36290505102538473
39.0,1.0,37.0,0.4177695133443504
39.0,1.0,38.0,0.4692853226397725
39.0,1.0,39.0,0.48888803415786297
39.0,1.0,40.0,0.4475494169067614
39.0,1.0,41.0,0.3582143795639012
39.0,1.0,42.0,0.2643077761101861
39.0,1.0,43.0,0.13150960924541394
39.0,1.0,44.0,0.008530037898513835
39.0,1.0,45.0,-0.026761855438176926
39.0,1.0,46.0,-0.062271426329094305
39.0,1.0,47.0,-0.1406784791637432
39.0,1.0,48.0,-0.22238554944172897
39.0,1.0,49.0,-0.28447757507522975
39.0,1.0,50.0,-0.33025649331330453
39.0,1.0,51.0,-0.3602104248853923
39.0,1.0,52.0,-0.3736266131107533
39.0,1.0,53.0,-0.37055974127601954
39.0,2.0,1.0,0.2822978126550535
39.0,2.0,2.0,0.5083335978697884
39.0,2.0,3.0,0.626190354614734
39.0,2.0,4.0,0.6456086052664285
39.0,2.0,5.0,0.5837973032257918
39.0,2.0,6.0,0.46034101172615194
39.0,2.0,7.0,0.298474170634486
39.0,2.0,8.0,0.12584310781468236
39.0,2.0,9.0,-0.05191123671638092
39.0,2.0,10.0,-0.23576423087335122
39.0,2.0,11.0,-0.2358652027699599
39.0,2.0,12.0,-0.0148081489244727
39.0,2.0,13.0,0.17170457816254162
39.0,2.0,14.0,0.28227670648252307
39.0,2.0,15.0,0.3255193805860207
39.0,2.0,16.0,0.2783341776619037
39.0,2.0,17.0,0.15501682484862372
39.0,2.0,18.0,-0.007400130020987063
39.0,2.0,19.0,-0.18940894599840757
39.0,2.0,20.0,-0.32341345667114924
39.0,2.0,21.0,-0.3742353113167641
39.0,2.0,22.0,-0.3296970113995686
39.0,2.0,23.0,-0.1973052522236259
39.0,2.0,24.0,-0.010287840070982636
39.0,2.0,25.0,0.18373876046304546
39.0,2.0,26.0,0.39197836740158537
39.0,2.0,27.0,0.517986332571074
39.0,2.0,28.0,0.5136679445809195
39.0,2.0,29.0,0.39840002134138314
39.0,2.0,30.0,0.23959458609420686
39.0,2.0,31.0,0.05066471654002793
39.0,2.0,32.0,-0.1443613817529942
39.0,2.0,33.0,-0.2938216801469479
39.0,2.0,34.0,-0.36840462982296235
39.0,2.0,35.0,-0.3669065894687615
39.0,2.0,36.0,-0.31875927405911403
39.0,2.0,37.0,-0.2938076092506278
39.0,2.0,38.0,-0.31888989627508674
39.0,2.0,39.0,-0.3278832348784947
39.0,2.0,40.0,-0.3276015689668992
39.0,2.0,41.0,-0.3151014043395225
39.0,2.0,42.0,-0.26919974006305475
39.0,2.0,43.0,-0.20121584312871607
39.0,2.0,44.0,-0.1713754224102969
39.0,2.0,45.0,-0.22115670014923422
39.0,2.0,46.0,-0.21804770140404645
39.0,2.0,47.0,-0.1166191484400686
39.0,2.0,48.0,0.022678777354714522
39.0,2.0,49.0,0.13695915765686673
39.0,2.0,50.0,0.21182664520876857
39.0,2.0,51.0,0.2461446931753871
39.0,2.0,52.0,0.2504530044704879
39.0,2.0,53.0,0.24068864452669214
40.0,1.0,1.0,0.13036761162406213
40.0,1.0,2.0,0.23494462417589204
40.0,1.0,3.0,0.28504550818761665
40.0,1.0,4.0,0.2859104675916609
40.0,1.0,5.0,0.2523179056784141
40.0,1.0,6.0,0.2041469983620658
40.0,1.0,7.0,0.15746489603528913
40.0,1.0,8.0,0.1027864427800867
40.0,1.0,9.0,0.04300116937138417
40.0,1.0,10.0,0.045353841696913484
40.0,1.0,11.0,0.09251925834805011
40.0,1.0,12.0,0.11379795606722508
40.0,1.0,13.0,0.09588520707166118
40.0,1.0,14.0,0.04175758470799366
40.0,1.0,15.0,-0.011470856529346027
40.0,1.0,16.0,-0.05823997804397946
40.0,1.0,17.0,-0.09603885083010451
40.0,1.0,18.0,-0.10270778135797157
40.0,1.0,19.0,-0.10322782687553778
40.0,1.0,20.0,-0.12202209827051294
40.0,1.0,21.0,-0.09794188685410991
40.0,1.0,22.0,-0.0335138357028448
40.0,1.0,23.0,0.052420006866479865
40.0,1.0,24.0,0.0998478159463422
40.0,1.0,25.0,0.12301124842035693
40.0,1.0,26.0,0.09259896260936708
40.0,1.0,27.0,-0.02727720526186828
40.0,1.0,28.0,-0.11962314954427543
40.0,1.0,29.0,-0.15343776169540177
40.0,1.0,30.0,-0.12886094482027377
40.0,1.0,31.0,-0.06214990920691799
40.0,1.0,32.0,-0.0004642084228064008
40.0,1.0,33.0,0.0041093854834994845
40.0,1.0,34.0,-0.0646989848264115
40.0,1.0,35.0,-0.16630789515997832
40.0,1.0,36.0,-0.17214731785995835
40.0,1.0,37.0,-0.1293921864783634
40.0,1.0,38.0,-0.07151603665112356
40.0,1.0,39.0,0.01746927328421135
40.0,1.0,40.0,0.11482172209673207
40.0,1.0,41.0,0.18939043431913022
40.0,1.0,42.0,0.21978293633036028
40.0,1.0,43.0,0.20730973946500703
40.0,1.0,44.0,0.1646855141999163
40.0,1.0,45.0,0.10172088632908736
40.0,1.0,46.0,0.02354683472519904
40.0,1.0,47.0,-0.06008043626417995
40.0,1.0,48.0,-0.10720596247891252
40.0,1.0,49.0,-0.1488151250698685
40.0,1.0,50.0,-0.19490689910999837
40.0,1.0,51.0,-0.23986711483424494
40.0,1.0,52.0,-0.2748089352392399
40.0,1.0,53.0,-0.290212145197703
40.0,2.0,1.0,0.15311847634300224
40.0,2.0,2.0,0.28573757197449495
40.0,2.0,3.0,0.37533326927267263
40.0,2.0,4.0,0.42756749970053193
40.0,2.0,5.0,0.44579241856439267
40.0,2.0,6.0,0.42811583321278796
40.0,2.0,7.0,0.37131715925973646
40.0,2.0,8.0,0.25476114108267495
40.0,2.0,9.0,0.0733266284426383
40.0,2.0,10.0,-0.062132103681591964
40.0,2.0,11.0,-0.245174662287864
40.0,2.0,12.0,-0.3531347205345478
40.0,2.0,13.0,-0.37272422591723997
40.0,2.0,14.0,-0.3326646222661386
40.0,2.0,15.0,-0.2743068885649963
40.0,2.0,16.0,-0.2073527132721591
40.0,2.0,17.0,-0.16597725548901685
40.0,2.0,18.0,-0.14614535911424043
40.0,2.0,19.0,-0.20512940957851053
40.0,2.0,20.0,-0.3540127585884295
40.0,2.0,21.0,-0.44235793185483285
40.0,2.0,22.0,-0.43339335695399284
40.0,2.0,23.0,-0.41075243798638983
40.0,2.0,24.0,-0.31569222155638815
40.0,2.0,25.0,-0.12931735893838206
40.0,2.0,26.0,0.07520288012311566
40.0,2.0,27.0,0.17951614994381979
40.0,2.0,28.0,0.2616385806431679
40.0,2.0,29.0,0.298703912545811
40.0,2.0,30.0,0.27685538526366166
40.0,2.0,31.0,0.21906099150999808
40.0,2.0,32.0,0.09690556155055345
40.0,2.0,33.0,-0.04514263575155342
40.0,2.0,34.0,-0.1638256480495611
40.0,2.0,35.0,-0.22465840002372547
40.0,2.0,36.0,-0.1485508923110943
40.0,2.0,37.0,0.001963036343509874
40.0,2.0,38.0,0.21019318391887815
40.0,2.0,39.0,0.43271345776202524
40.0,2.0,40.0,0.6328311450955165
40.0,2.0,41.0,0.7848230321640235
40.0,2.0,42.0,0.9040964003084612
40.0,2.0,43.0,0.9862156772515067
40.0,2.0,44.0,1.0263169212539127
40.0,2.0,45.0,1.03204361603405
40.0,2.0,46.0,1.0023641396724552
40.0,2.0,47.0,0.9576762008558612
40.0,2.0,48.0,1.0169004479305785
40.0,2.0,49.0,1.065903894395255
40.0,2.0,50.0,1.0821213449596052
40.0,2.0,51.0,1.0773383573643913
40.0,2.0,52.0,1.0606102863078393
40.0,2.0,53.0,1.0373023430834343
41.0,1.0,1.0,-0.07388726949855053
41.0,1.0,2.0,-0.11512747305384106
41.0,1.0,3.0,-0.1002445491329828
41.0,1.0,4.0,-0.036309643711554804
41.0,1.0,5.0,0.05574176964959777
41.0,1.0,6.0,0.14827370756484665
41.0,1.0,7.0,0.12816851811428304
41.0,1.0,8.0,0.06103616441783068
41.0,1.0,9.0,-0.03805232150216151
41.0,1.0,10.0,-0.1717127398605071
41.0,1.0,11.0,-0.38426341165051253
41.0,1.0,12.0,-0.5343152123753537
41.0,1.0,13.0,-0.6093698761821841
41.0,1.0,14.0,-0.6072826827600823
41.0,1.0,15.0,-0.5036889191665119
41.0,1.0,16.0,-0.2728841179993479
41.0,1.0,17.0,-0.046924061960373534
41.0,1.0,18.0,0.04821660767279079
41.0,1.0,19.0,0.11215077995185321
41.0,1.0,20.0,0.2577809059623247
41.0,1.0,21.0,0.3391287046268262
41.0,1.0,22.0,0.28842721620898487
41.0,1.0,23.0,0.17112350181598
41.0,1.0,24.0,0.023821576259987227
41.0,1.0,25.0,-0.06538417417366812
41.0,1.0,26.0,-0.11247782839543993
41.0,1.0,27.0,-0.18972173695556832
41.0,1.0,28.0,-0.22184565384140245
41.0,1.0,29.0,-0.34349937751908743
41.0,1.0,30.0,-0.3108550460111962
41.0,1.0,31.0,-0.26403121851411226
41.0,1.0,32.0,-0.2165847057229829
41.0,1.0,33.0,-0.1968077017558489
41.0,1.0,34.0,-0.21214208215576547
41.0,1.0,35.0,-0.23266521063379006
41.0,1.0,36.0,-0.2441216576281732
41.0,1.0,37.0,-0.2634669732298864
41.0,1.0,38.0,-0.24841989702573128
41.0,1.0,39.0,-0.18909317097339962
41.0,1.0,40.0,-0.12944499046364052
41.0,1.0,41.0,-0.13071240745126536
41.0,1.0,42.0,-0.1495317761894301
41.0,1.0,43.0,-0.11256526489430073
41.0,1.0,44.0,-0.09775546451468967
41.0,1.0,45.0,-0.11143282229775868
41.0,1.0,46.0,-0.11301189329688649
41.0,1.0,47.0,-0.1387128742582252
41.0,1.0,48.0,-0.20361218561652836
41.0,1.0,49.0,-0.35862470967631577
41.0,1.0,50.0,-0.5174328773636558
41.0,1.0,51.0,-0.5801387685144896
41.0,1.0,52.0,-0.5734114553309232
41.0,1.0,53.0,-0.5420062479994825
41.0,2.0,1.0,-0.057932385154622165
41.0,2.0,2.0,-0.10947397812091239
41.0,2.0,3.0,-0.1391123914045968
41.0,2.0,4.0,-0.1371925412922019
41.0,2.0,5.0,-0.0919398947774113
41.0,2.0,6.0,-0.0003751923270079922
41.0,2.0,7.0,0.04435579619230491
41.0,2.0,8.0,0.08523151841311204
41.0,2.0,9.0,0.13416104429302528
41.0,2.0,10.0,0.27449236310016073
41.0,2.0,11.0,0.4753953886473672
41.0,2.0,12.0,0.5525619873444076
41.0,2.0,13.0,0.5230487925978976
41.0,2.0,14.0,0.43907815454782617
41.0,2.0,15.0,0.32289431461594176
41.0,2.0,16.0,0.16499453545460915
41.0,2.0,17.0,0.11270043080924297
41.0,2.0,18.0,0.14421275700527522
41.0,2.0,19.0,0.23767963661123478
41.0,2.0,20.0,0.2719772317904251
41.0,2.0,21.0,0.251282905007718
41.0,2.0,22.0,0.1784605684355665
41.0,2.0,23.0,0.06720975101106821
41.0,2.0,24.0,-0.04688382448581188
41.0,2.0,25.0,-0.07160169006648637
41.0,2.0,26.0,-0.049699060578718535
41.0,2.0,27.0,-0.032165171809817684
41.0,2.0,28.0,-0.06339046401738625
41.0,2.0,29.0,0.02145112500945342
41.0,2.0,30.0,0.046102521864589394
41.0,2.0,31.0,0.05886851836898711
41.0,2.0,32.0,0.07692937110791456
41.0,2.0,33.0,0.09083348907914923
41.0,2.0,34.0,0.09046233327987767
41.0,2.0,35.0,0.08758162175325394
41.0,2.0,36.0,0.13407465955246464
41.0,2.0,37.0,0.27853332293403993
41.0,2.0,38.0,0.361030864969032
41.0,2.0,39.0,0.43467464008946977
41.0,2.0,40.0,0.4541668706904917
41.0,2.0,41.0,0.3805980484117385
41.0,2.0,42.0,0.2198994298194454
41.0,2.0,43.0,0.07392298783500398
41.0,2.0,44.0,-0.03749348901689388
41.0,2.0,45.0,-0.0709312154177602
41.0,2.0,46.0,-0.057746683007663155
41.0,2.0,47.0,0.07596679827730955
41.0,2.0,48.0,0.18784976405844345
41.0,2.0,49.0,0.18428453233381578
41.0,2.0,50.0,0.10691422561642121
41.0,2.0,51.0,-0.02304631443162211
41.0,2.0,52.0,-0.15407781227076636
41.0,2.0,53.0,-0.23245869348135054
42.0,1.0,1.0,0.3263243505259855
42.0,1.0,2.0,0.6025176702612917
42.0,1.0,3.0,0.7837783827582709
42.0,1.0,4.0,0.8897431045988675
42.0,1.0,5.0,0.9381176752405757
42.0,1.0,6.0,0.9383889463106749
42.0,1.0,7.0,0.8922345455048055
42.0,1.0,8.0,0.7983386359812851
42.0,1.0,9.0,0.6772822508091415
42.0,1.0,10.0,0.572284398427959
42.0,1.0,11.0,0.45679548398469316
42.0,1.0,12.0,0.34610600412020653
42.0,1.0,13.0,0.2374570616985152
42.0,1.0,14.0,0.10968078810107011
42.0,1.0,15.0,-0.028953260577565445
42.0,1.0,16.0,-0.20409752342707585
42.0,1.0,17.0,-0.4102011157663318
42.0,1.0,18.0,-0.6257723096609296
42.0,1.0,19.0,-0.808376693172565
42.0,1.0,20.0,-0.9161929988925335
42.0,1.0,21.0,-0.9445307967844326
42.0,1.0,22.0,-0.8967654778735948
42.0,1.0,23.0,-0.7821941672927871
42.0,1.0,24.0,-0.6165209548539196
42.0,1.0,25.0,-0.5173030069436865
42.0,1.0,26.0,-0.5290445790484809
42.0,1.0,27.0,-0.567664984371523
42.0,1.0,28.0,-0.6361316861423524
42.0,1.0,29.0,-0.7162923872082315
42.0,1.0,30.0,-0.7800724039051073
42.0,1.0,31.0,-0.8009338051637528
42.0,1.0,32.0,-0.7572313467508256
42.0,1.0,33.0,-0.6354734078903195
42.0,1.0,34.0,-0.4399094544644639
42.0,1.0,35.0,-0.20428673401716058
42.0,1.0,36.0,0.00990153049716144
42.0,1.0,37.0,0.14287724415765074
42.0,1.0,38.0,0.1730494425096284
42.0,1.0,39.0,0.12415609602587278
42.0,1.0,40.0,0.04432023113762999
42.0,1.0,41.0,-0.06986962838224657
42.0,1.0,42.0,-0.15642305467884
42.0,1.0,43.0,-0.1622742558515948
42.0,1.0,44.0,-0.09588893156356454
42.0,1.0,45.0,0.017903550312466866
42.0,1.0,46.0,0.15462302912534837
42.0,1.0,47.0,0.29806905766787256
42.0,1.0,48.0,0.43838243964182677
42.0,1.0,49.0,0.5681318848167145
42.0,1.0,50.0,0.6795891205995297
42.0,1.0,51.0,0.7648544172990865
42.0,1.0,52.0,0.8171692988668142
42.0,1.0,53.0,0.8321265316296835
42.0,2.0,1.0,-0.14276295652828672
42.0,2.0,2.0,-0.2537896859927265
42.0,2.0,3.0,-0.3116859856325325
42.0,2.0,4.0,-0.33362732952052443
42.0,2.0,5.0,-0.34205136768325417
42.0,2.0,6.0,-0.3557613422307252
42.0,2.0,7.0,-0.383022473272222
42.0,2.0,8.0,-0.42003176754701393
42.0,2.0,9.0,-0.4680532865159439
42.0,2.0,10.0,-0.5373105386095383
42.0,2.0,11.0,-0.5872375414680769
42.0,2.0,12.0,-0.6135561944992962
42.0,2.0,13.0,-0.6118457965710712
42.0,2.0,14.0,-0.5744991511330593
42.0,2.0,15.0,-0.5589312970098945
42.0,2.0,16.0,-0.5233260730148372
42.0,2.0,17.0,-0.46180272385356447
42.0,2.0,18.0,-0.4811852011644975
42.0,2.0,19.0,-0.5344919936449711
42.0,2.0,20.0,-0.5727720879778534
42.0,2.0,21.0,-0.5885669926799513
42.0,2.0,22.0,-0.562863652392984
42.0,2.0,23.0,-0.4766766981115078
42.0,2.0,24.0,-0.3232789916485767
42.0,2.0,25.0,-0.15662948019149178
42.0,2.0,26.0,-0.02027398276594131
42.0,2.0,27.0,0.07709535675010036
42.0,2.0,28.0,0.10897418425695839
