31.0,1.0,36.0,0.09064397394717914
31.0,1.0,37.0,0.15746054778394383
31.0,1.0,38.0,0.2276827057196121
31.0,1.0,39.0,0.2964747490753829
31.0,1.0,40.0,0.3576902777848116
31.0,1.0,41.0,0.4041767937149515
31.0,1.0,42.0,0.4334879514335135
31.0,1.0,43.0,0.46142765581021317
31.0,1.0,44.0,0.5022538084371457
31.0,1.0,45.0,0.5397193475771089
31.0,1.0,46.0,0.5799346249490526
31.0,1.0,47.0,0.685870573639396
31.0,1.0,48.0,0.7422012158417689
31.0,1.0,49.0,0.769106614954728
31.0,1.0,50.0,0.7724666622086259
31.0,1.0,51.0,0.7579829896979807
31.0,1.0,52.0,0.7308899977971054
31.0,1.0,53.0,0.6958271508708711
31.0,1.0,54.0,0.6568021628004596
31.0,1.0,55.0,0.6171439530589792
31.0,1.0,56.0,0.5794362083806578
31.0,1.0,57.0,0.5454154433617098
31.0,1.0,58.0,0.5158693524037886
31.0,1.0,59.0,0.49059945181016024
31.0,1.0,60.0,0.4685385790211183
31.0,1.0,61.0,0.44803731747811826
31.0,1.0,62.0,0.42713459141752164
31.0,1.0,63.0,0.4039557563169368
31.0,1.0,64.0,0.37715824845757556
31.0,1.0,65.0,0.34626838285099193
31.0,1.0,66.0,0.3118219171290212
31.0,1.0,67.0,0.2753339404657363
31.0,1.0,68.0,0.2391851420919512
31.0,1.0,69.0,0.20643610135235002
31.0,1.0,70.0,0.1805159275412502
31.0,1.0,71.0,0.16473584044361442
31.0,1.0,72.0,0.1616593961853923
31.0,1.0,73.0,0.17252017038952872
31.0,1.0,74.0,0.1969526725726599
31.0,1.0,75.0,0.23310857697709153
31.0,1.0,76.0,0.278006806737006
31.0,1.0,77.0,0.3279711284187658
31.0,1.0,78.0,0.3790796531340482
31.0,1.0,79.0,0.42754368800310066
31.0,1.0,80.0,0.4699369393632235
31.0,1.0,81.0,0.5032622239443927
31.0,1.0,82.0,0.5249120255690737
31.0,1.0,83.0,0.5326072341211292
31.0,1.0,84.0,0.5243925614920896
31.0,1.0,85.0,0.4987513127567346
31.0,1.0,86.0,0.45488109891027845
31.0,1.0,87.0,0.3931062557580213
31.0,1.0,88.0,0.315268160152685
31.0,1.0,89.0,0.22485718530669865
31.0,1.0,90.0,0.12681880539977639
31.0,1.0,91.0,0.027188730051125768
31.0,1.0,92.0,-0.06741103081301915
31.0,1.0,93.0,-0.15049654660671166
31.0,1.0,94.0,-0.21645531465956985
31.0,1.0,95.0,-0.26098636642274703
31.0,1.0,96.0,-0.28124303973266307
31.0,2.0,1.0,0.15561167107140386
31.0,2.0,2.0,0.2952353819409959
31.0,2.0,3.0,0.3957631506214605
31.0,2.0,4.0,0.4552890263444065
31.0,2.0,5.0,0.47650118293507693
31.0,2.0,6.0,0.4630496816256073
31.0,2.0,7.0,0.41868929231610247
31.0,2.0,8.0,0.35146916702825126
31.0,2.0,9.0,0.36497600830031596
31.0,2.0,10.0,0.3602703525400167
31.0,2.0,11.0,0.3443923935427234
31.0,2.0,12.0,0.3748951035361377
31.0,2.0,13.0,0.392729602525954
31.0,2.0,14.0,0.39693702244731005
31.0,2.0,15.0,0.4710394235933268
31.0,2.0,16.0,0.4448233684553414
31.0,2.0,17.0,0.41193241282048926
31.0,2.0,18.0,0.49648402799927566
31.0,2.0,19.0,0.5588185830885335
31.0,2.0,20.0,0.5963285812015784
31.0,2.0,21.0,0.6067805809119695
31.0,2.0,22.0,0.5871635150792052
31.0,2.0,23.0,0.534230513320162
31.0,2.0,24.0,0.5143900827623167
31.0,2.0,25.0,0.5227852634857081
31.0,2.0,26.0,0.5740133594788353
31.0,2.0,27.0,0.6000469323481679
31.0,2.0,28.0,0.6013594888084712
31.0,2.0,29.0,0.5770582592921263
31.0,2.0,30.0,0.5341924978464119
31.0,2.0,31.0,0.48035016302595535
31.0,2.0,32.0,0.42236413937961553
31.0,2.0,33.0,0.36543071359641977
31.0,2.0,34.0,0.3127051604961493
31.0,2.0,35.0,0.26719433707969126
31.0,2.0,36.0,0.22230729043955294
31.0,2.0,37.0,0.15014040321174485
31.0,2.0,38.0,0.09181532475513127
31.0,2.0,39.0,0.049952258720478725
31.0,2.0,40.0,0.02443073137930419
31.0,2.0,41.0,0.012872085080124546
31.0,2.0,42.0,0.011797761651080766
31.0,2.0,43.0,0.019063904645038494
31.0,2.0,44.0,0.025631319966338783
31.0,2.0,45.0,0.029340913071338202
31.0,2.0,46.0,0.02297231617485529
31.0,2.0,47.0,-0.03968519098366449
31.0,2.0,48.0,-0.12417314275047829
31.0,2.0,49.0,-0.21209398810688998
31.0,2.0,50.0,-0.30067750702792845
31.0,2.0,51.0,-0.38617695606875607
31.0,2.0,52.0,-0.464066292796011
31.0,2.0,53.0,-0.5295453426855098
31.0,2.0,54.0,-0.5782149874166851
31.0,2.0,55.0,-0.6066139025409031
31.0,2.0,56.0,-0.6125852560617594
31.0,2.0,57.0,-0.5954814644595896
31.0,2.0,58.0,-0.5562565859655949
31.0,2.0,59.0,-0.4975106062629604
31.0,2.0,60.0,-0.4235171172161778
31.0,2.0,61.0,-0.3402122504729562
31.0,2.0,62.0,-0.25506943032159124
31.0,2.0,63.0,-0.17671799132831095
31.0,2.0,64.0,-0.11416361619620755
31.0,2.0,65.0,-0.07562553813907251
31.0,2.0,66.0,-0.06735181968994473
31.0,2.0,67.0,-0.09271157086600636
31.0,2.0,68.0,-0.15176472661349968
31.0,2.0,69.0,-0.24124810785505402
31.0,2.0,70.0,-0.3549626739714468
31.0,2.0,71.0,-0.484659166638526
31.0,2.0,72.0,-0.621376108312059
31.0,2.0,73.0,-0.7568295872876181
31.0,2.0,74.0,-0.8843127180548602
31.0,2.0,75.0,-0.9989191736173701
31.0,2.0,76.0,-1.0973408815870036
31.0,2.0,77.0,-1.1775386238851866
31.0,2.0,78.0,-1.2384054052938744
31.0,2.0,79.0,-1.2794314748937348
31.0,2.0,80.0,-1.3003769487618033
31.0,2.0,81.0,-1.3009883830775928
31.0,2.0,82.0,-1.2808075653335622
31.0,2.0,83.0,-1.2391051847766963
31.0,2.0,84.0,-1.1749499551559208
31.0,2.0,85.0,-1.0874237406798324
31.0,2.0,86.0,-0.9760243103747953
31.0,2.0,87.0,-0.8413199560836141
31.0,2.0,88.0,-0.6858344260228683
31.0,2.0,89.0,-0.5148640724204863
31.0,2.0,90.0,-0.33664685300672903
31.0,2.0,91.0,-0.16149628297342766
31.0,2.0,92.0,-0.00018884343312023375
31.0,2.0,93.0,0.13766872979600964
31.0,2.0,94.0,0.24467973657072647
31.0,2.0,95.0,0.3159056000582842
31.0,2.0,96.0,0.3485511031052044
32.0,1.0,1.0,0.043013506702966345
32.0,1.0,2.0,0.07687551944240906
32.0,1.0,3.0,0.0904631431386712
32.0,1.0,4.0,0.08053922258860892
32.0,1.0,5.0,0.047377897282361296
32.0,1.0,6.0,-0.0059991137084093715
32.0,1.0,7.0,-0.07377751991707503
32.0,1.0,8.0,-0.14756914279215982
32.0,1.0,9.0,-0.27864303023106957
32.0,1.0,10.0,-0.3969669414759355
32.0,1.0,11.0,-0.48420478013530394
32.0,1.0,12.0,-0.5450980387021531
32.0,1.0,13.0,-0.5832349593282307
32.0,1.0,14.0,-0.5988492352151461
32.0,1.0,15.0,-0.5920093849614054
32.0,1.0,16.0,-0.5643547484173775
32.0,1.0,17.0,-0.6283380160633644
32.0,1.0,18.0,-0.6704406553094776
32.0,1.0,19.0,-0.6900818977025489
32.0,1.0,20.0,-0.6868144454714749
32.0,1.0,21.0,-0.6589094208923181
32.0,1.0,22.0,-0.6034781138000755
32.0,1.0,23.0,-0.5633102971899805
32.0,1.0,24.0,-0.5471001995078466
32.0,1.0,25.0,-0.5420574617128112
32.0,1.0,26.0,-0.5019812423893688
32.0,1.0,27.0,-0.42918969401029583
32.0,1.0,28.0,-0.32876070947929303
32.0,1.0,29.0,-0.24166892666610001
32.0,1.0,30.0,-0.14936299547837173
32.0,1.0,31.0,-0.05405651611209579
32.0,1.0,32.0,0.03712732687983103
32.0,1.0,33.0,0.118667458572504
32.0,1.0,34.0,0.1866951016545938
32.0,1.0,35.0,0.2814818433543448
32.0,1.0,36.0,0.36849597060273687
32.0,1.0,37.0,0.435680909146612
32.0,1.0,38.0,0.48436355026647016
32.0,1.0,39.0,0.5161705685919813
32.0,1.0,40.0,0.5415980592702383
32.0,1.0,41.0,0.5831907806775423
32.0,1.0,42.0,0.6092662623403211
32.0,1.0,43.0,0.6196587295204453
32.0,1.0,44.0,0.6133648049694523
32.0,1.0,45.0,0.5885392546560518
32.0,1.0,46.0,0.5427930502656356
32.0,1.0,47.0,0.4938733141592418
32.0,1.0,48.0,0.436012949359718
32.0,1.0,49.0,0.3576017644428711
32.0,1.0,50.0,0.26211749070441037
32.0,1.0,51.0,0.15403699400615312
32.0,1.0,52.0,0.038486969835055555
32.0,1.0,53.0,-0.07897162345541706
32.0,1.0,54.0,-0.19264308847518088
32.0,1.0,55.0,-0.2970496190810064
32.0,1.0,56.0,-0.3871866470517648
32.0,1.0,57.0,-0.4587119380697609
32.0,1.0,58.0,-0.5081585512108923
32.0,1.0,59.0,-0.5331732062196654
32.0,1.0,60.0,-0.5327439843595032
32.0,1.0,61.0,-0.507386769807255
32.0,1.0,62.0,-0.4591401039322898
32.0,1.0,63.0,-0.39151385132376243
32.0,1.0,64.0,-0.30944010682939277
32.0,1.0,65.0,-0.21917520930149442
32.0,1.0,66.0,-0.1280241453566844
32.0,1.0,67.0,-0.04362268943807828
32.0,1.0,68.0,0.027182089158514902
32.0,1.0,69.0,0.07944549970124175
32.0,1.0,70.0,0.11076550534419666
32.0,1.0,71.0,0.12133897714474574
32.0,1.0,72.0,0.11361922926681013
32.0,1.0,73.0,0.09176291940777838
32.0,1.0,74.0,0.060966529699810375
32.0,1.0,75.0,0.0267621323919098
32.0,1.0,76.0,-0.0056467738434355244
32.0,1.0,77.0,-0.03192428006462223
32.0,1.0,78.0,-0.04895408118298758
32.0,1.0,79.0,-0.055000977832401966
32.0,1.0,80.0,-0.049734744276684444
32.0,1.0,81.0,-0.03416628897642671
32.0,1.0,82.0,-0.01050759703432623
32.0,1.0,83.0,0.01805190639116883
32.0,1.0,84.0,0.047661271308626456
32.0,1.0,85.0,0.07422804113600795
32.0,1.0,86.0,0.09394125093828075
32.0,1.0,87.0,0.10384301127783492
32.0,1.0,88.0,0.10232465924847381
32.0,1.0,89.0,0.08940400047987834
32.0,1.0,90.0,0.06670350722424673
32.0,1.0,91.0,0.037149261168056245
32.0,1.0,92.0,0.004482297876578114
32.0,1.0,93.0,-0.027298369587471373
32.0,1.0,94.0,-0.054448618492312514
32.0,1.0,95.0,-0.07387815091531003
32.0,1.0,96.0,-0.0834231997701745
32.0,2.0,1.0,0.0658430642949504
32.0,2.0,2.0,0.11995016504619217
32.0,2.0,3.0,0.14772719506940507
32.0,2.0,4.0,0.14592723037072827
32.0,2.0,5.0,0.11592635008121377
32.0,2.0,6.0,0.06221865721543658
32.0,2.0,7.0,-0.007912566323802469
32.0,2.0,8.0,-0.08468678270534084
32.0,2.0,9.0,-0.23222710209970812
32.0,2.0,10.0,-0.36296833401044826
32.0,2.0,11.0,-0.504555395780589
32.0,2.0,12.0,-0.6258771114573357
32.0,2.0,13.0,-0.7103430379369751
32.0,2.0,14.0,-0.7564964808571529
32.0,2.0,15.0,-0.7636311071979692
32.0,2.0,16.0,-0.7332141688064925
32.0,2.0,17.0,-0.7810830616035842
32.0,2.0,18.0,-0.7942189968153905
32.0,2.0,19.0,-0.7760258770054647
32.0,2.0,20.0,-0.7311095512702794
32.0,2.0,21.0,-0.6637780364014845
32.0,2.0,22.0,-0.5778381968821913
32.0,2.0,23.0,-0.4865245275757489
32.0,2.0,24.0,-0.3977288032104969
32.0,2.0,25.0,-0.32888068024026007
32.0,2.0,26.0,-0.26371002048857767
32.0,2.0,27.0,-0.2066522248491438
32.0,2.0,28.0,-0.15905334699966733
32.0,2.0,29.0,-0.11887934156909463
32.0,2.0,30.0,-0.07885817518863893
32.0,2.0,31.0,-0.04567981290414984
32.0,2.0,32.0,-0.017083489074028898
32.0,2.0,33.0,0.010463842647855286
32.0,2.0,34.0,0.04091520928527105
32.0,2.0,35.0,0.11913611018346615
32.0,2.0,36.0,0.21193190630665448
32.0,2.0,37.0,0.3040447133990304
32.0,2.0,38.0,0.3909880411912951
32.0,2.0,39.0,0.4677107250506848
32.0,2.0,40.0,0.5336408529995468
32.0,2.0,41.0,0.595044524603446
32.0,2.0,42.0,0.632777757228747
32.0,2.0,43.0,0.6454408652806928
32.0,2.0,44.0,0.6332553760982362
32.0,2.0,45.0,0.5978195040077715
32.0,2.0,46.0,0.5417764365914013
32.0,2.0,47.0,0.48292351891280677
32.0,2.0,48.0,0.42398160088840287
32.0,2.0,49.0,0.3636128353517611
32.0,2.0,50.0,0.30925876072805963
32.0,2.0,51.0,0.26652349098863176
32.0,2.0,52.0,0.2386686462378031
32.0,2.0,53.0,0.22662333913559976
32.0,2.0,54.0,0.22942029288227042
32.0,2.0,55.0,0.24470998131673546
32.0,2.0,56.0,0.26929098445227195
32.0,2.0,57.0,0.2995503994678607
32.0,2.0,58.0,0.3318063214755485
32.0,2.0,59.0,0.3625615590475485
32.0,2.0,60.0,0.38868797811567724
32.0,2.0,61.0,0.4075587519859792
32.0,2.0,62.0,0.4171046934328075
32.0,2.0,63.0,0.41593334774692403
32.0,2.0,64.0,0.4035639619672891
32.0,2.0,65.0,0.3807500140905211
32.0,2.0,66.0,0.34977427197206834
32.0,2.0,67.0,0.314403732420123
32.0,2.0,68.0,0.2794006197942462
32.0,2.0,69.0,0.24972726120242233
32.0,2.0,70.0,0.22975288107044592
32.0,2.0,71.0,0.22266633049990509
32.0,2.0,72.0,0.23011131180072497
32.0,2.0,73.0,0.25199343761013204
32.0,2.0,74.0,0.2864494924821068
32.0,2.0,75.0,0.3300350038296713
32.0,2.0,76.0,0.3781877820546114
32.0,2.0,77.0,0.4259221253730703
32.0,2.0,78.0,0.4685818937756396
32.0,2.0,79.0,0.5024638609292876
32.0,2.0,80.0,0.5252197458280492
32.0,2.0,81.0,0.5360403767862142
32.0,2.0,82.0,0.5356573608333467
32.0,2.0,83.0,0.5261831037026936
32.0,2.0,84.0,0.5107877592712756
32.0,2.0,85.0,0.49322155727059785
32.0,2.0,86.0,0.4772363058617341
32.0,2.0,87.0,0.46600371866203405
32.0,2.0,88.0,0.46164287013125005
32.0,2.0,89.0,0.46494147262767077
32.0,2.0,90.0,0.4752996916388435
32.0,2.0,91.0,0.49089049788455047
32.0,2.0,92.0,0.5090084560426343
32.0,2.0,93.0,0.5265276503432458
32.0,2.0,94.0,0.5403523225073154
32.0,2.0,95.0,0.547775762565842
32.0,2.0,96.0,0.5467268921978652
33.0,1.0,1.0,-0.002821193638898605
33.0,1.0,2.0,-0.0050242380009136774
33.0,1.0,3.0,-0.0062906269574697984
33.0,1.0,4.0,-0.006312484427618462
33.0,1.0,5.0,-0.004973083173766791
33.0,1.0,6.0,-0.00238540301198639
33.0,1.0,7.0,0.001081575404244377
33.0,1.0,8.0,0.0047971624736831454
33.0,1.0,9.0,-0.006027130858705577
33.0,1.0,10.0,-0.008020679140623628
33.0,1.0,11.0,-0.03529414451982617
33.0,1.0,12.0,-0.054582407686105644
33.0,1.0,13.0,-0.040627500294972835
33.0,1.0,14.0,-0.013741567047156025
33.0,1.0,15.0,0.043203892693490065
33.0,1.0,16.0,0.10651350974478108
33.0,1.0,17.0,0.1493631034633455
33.0,1.0,18.0,0.1492254418768637
33.0,1.0,19.0,0.1452379303914023
33.0,1.0,20.0,0.13554634594674578
33.0,1.0,21.0,0.12058050062688151
33.0,1.0,22.0,0.10008520079807401
33.0,1.0,23.0,0.07362565324500475
33.0,1.0,24.0,0.061529784942878425
33.0,1.0,25.0,0.10042094783440798
33.0,1.0,26.0,0.20452139745683445
33.0,1.0,27.0,0.35422848019442393
33.0,1.0,28.0,0.4909420386332748
33.0,1.0,29.0,0.5629015928223035
33.0,1.0,30.0,0.5774656689168506
33.0,1.0,31.0,0.5655521205000023
33.0,1.0,32.0,0.4920784257178877
33.0,1.0,33.0,0.3868469762917065
33.0,1.0,34.0,0.2612402634400282
33.0,1.0,35.0,0.15895038993255753
33.0,1.0,36.0,0.18676071177952525
33.0,1.0,37.0,0.2227204522959365
33.0,1.0,38.0,0.24192687944171382
33.0,1.0,39.0,0.25507662189366637
33.0,1.0,40.0,0.2612427778931334
33.0,1.0,41.0,0.2574104840862002
33.0,1.0,42.0,0.2645779373957507
33.0,1.0,43.0,0.3533150048902752
33.0,1.0,44.0,0.4312537922077462
33.0,1.0,45.0,0.5846130176088891
33.0,1.0,46.0,0.7439332245010941
33.0,1.0,47.0,0.9050587002830954
33.0,1.0,48.0,1.055012555334007
33.0,1.0,49.0,1.170958024187216
33.0,1.0,50.0,1.2574992467627324
33.0,1.0,51.0,1.3184608377753773
33.0,1.0,52.0,1.3569001942499568
33.0,1.0,53.0,1.3752397340306903
33.0,1.0,54.0,1.3753926784045836
33.0,1.0,55.0,1.358838400594733
33.0,1.0,56.0,1.326688115224347
33.0,1.0,57.0,1.2797453817125823
33.0,1.0,58.0,1.218567727365251
33.0,1.0,59.0,1.1435530492939339
33.0,1.0,60.0,1.0550831140833439
33.0,1.0,61.0,0.9537634930606297
33.0,1.0,62.0,0.8407207666944636
33.0,1.0,63.0,0.7177883829166295
33.0,1.0,64.0,0.5875138979721821
33.0,1.0,65.0,0.4530282351641827
33.0,1.0,66.0,0.31779961402240575
33.0,1.0,67.0,0.1852521817389605
33.0,1.0,68.0,0.0583596463058834
33.0,1.0,69.0,-0.060584208946403595
33.0,1.0,70.0,-0.16995995229296457
33.0,1.0,71.0,-0.26867832980253575
33.0,1.0,72.0,-0.35598612824327586
33.0,1.0,73.0,-0.4312767270314655
33.0,1.0,74.0,-0.4939565506872458
33.0,1.0,75.0,-0.5434025337749578
33.0,1.0,76.0,-0.579018470299354
33.0,1.0,77.0,-0.6003593101986543
33.0,1.0,78.0,-0.6072485084147612
33.0,1.0,79.0,-0.5998093818723372
33.0,1.0,80.0,-0.57839973533525
33.0,1.0,81.0,-0.5435519267117183
33.0,1.0,82.0,-0.4960401589999212
33.0,1.0,83.0,-0.4370064037055871
33.0,1.0,84.0,-0.3679285827324015
33.0,1.0,85.0,-0.29041616523399916
33.0,1.0,86.0,-0.20605165565543318
33.0,1.0,87.0,-0.11643093528612171
33.0,1.0,88.0,-0.023397629918452623
33.0,1.0,89.0,0.07069039530852032
33.0,1.0,90.0,0.16288150956150593
33.0,1.0,91.0,0.24979567980423797
33.0,1.0,92.0,0.3279123491788796
33.0,1.0,93.0,0.3938532403093303
33.0,1.0,94.0,0.44462115897691223
33.0,1.0,95.0,0.47779366954899877
33.0,1.0,96.0,0.4916643359748386
33.0,2.0,1.0,-0.11111037529120497
33.0,2.0,2.0,-0.20767857952814137
33.0,2.0,3.0,-0.26982642245298594
33.0,2.0,4.0,-0.2930239724780809
33.0,2.0,5.0,-0.27786949975394853
33.0,2.0,6.0,-0.22773657004961897
33.0,2.0,7.0,-0.14833191258787765
33.0,2.0,8.0,-0.04806825014293046
33.0,2.0,9.0,-0.0037469388053796783
33.0,2.0,10.0,0.021152374598276236
33.0,2.0,11.0,0.053368306587365584
33.0,2.0,12.0,-0.058192408607857286
33.0,2.0,13.0,-0.08323461637084056
33.0,2.0,14.0,-0.08359376987535304
33.0,2.0,15.0,-0.023412031093330773
33.0,2.0,16.0,0.06360587402635073
33.0,2.0,17.0,0.18630943133671435
33.0,2.0,18.0,0.2797483169824156
33.0,2.0,19.0,0.3512694529583593
33.0,2.0,20.0,0.4013439052193933
33.0,2.0,21.0,0.42555241075198563
33.0,2.0,22.0,0.4203597592338882
33.0,2.0,23.0,0.3835420272332339
33.0,2.0,24.0,0.3292315530262735
33.0,2.0,25.0,0.3347962495243345
33.0,2.0,26.0,0.3952492685693008
33.0,2.0,27.0,0.43887372059253543
33.0,2.0,28.0,0.4549748825143187
33.0,2.0,29.0,0.4520903270495939
33.0,2.0,30.0,0.4335395700047161
33.0,2.0,31.0,0.39829837766514453
33.0,2.0,32.0,0.3690289768282696
33.0,2.0,33.0,0.33169722840673593
33.0,2.0,34.0,0.28222919994881124
33.0,2.0,35.0,0.21947629255259746
33.0,2.0,36.0,0.12605514602460988
33.0,2.0,37.0,0.08335935628620622
33.0,2.0,38.0,0.06468653974248825
33.0,2.0,39.0,0.045950025814476894
33.0,2.0,40.0,0.026966097414652508
33.0,2.0,41.0,0.0075039590372980485
33.0,2.0,42.0,-0.011767936247375033
33.0,2.0,43.0,-0.018947760784838695
33.0,2.0,44.0,-0.028818266718512304
33.0,2.0,45.0,-0.005126674129419945
33.0,2.0,46.0,0.03320089994048914
33.0,2.0,47.0,0.07559049050013089
33.0,2.0,48.0,0.11710561389552576
33.0,2.0,49.0,0.15141193844452291
33.0,2.0,50.0,0.18098274023802136
33.0,2.0,51.0,0.20872990997375798
33.0,2.0,52.0,0.23753471227078676
33.0,2.0,53.0,0.26996687579995887
33.0,2.0,54.0,0.3081356081184796
33.0,2.0,55.0,0.3535655811532058
33.0,2.0,56.0,0.4071603167161356
33.0,2.0,57.0,0.46920312004070686
33.0,2.0,58.0,0.5393415549025818
33.0,2.0,59.0,0.6165497399215439
33.0,2.0,60.0,0.699101010169888
33.0,2.0,61.0,0.7845919201702681
33.0,2.0,62.0,0.8701003293605126
33.0,2.0,63.0,0.9524444066993043
33.0,2.0,64.0,1.0285009137601049
33.0,2.0,65.0,1.0954695752298547
33.0,2.0,66.0,1.1510399027740035
33.0,2.0,67.0,1.1934249968966895
33.0,2.0,68.0,1.2213687952867551
33.0,2.0,69.0,1.2340816380516677
33.0,2.0,70.0,1.2310846313521417
33.0,2.0,71.0,1.2120429020463757
33.0,2.0,72.0,1.1766684629517505
33.0,2.0,73.0,1.1247130364902487
33.0,2.0,74.0,1.0560193902050858
33.0,2.0,75.0,0.9705850160567496
33.0,2.0,76.0,0.8686187509091614
33.0,2.0,77.0,0.7506246305332345
33.0,2.0,78.0,0.6175625771115
33.0,2.0,79.0,0.471068584448311
33.0,2.0,80.0,0.3136768280861897
33.0,2.0,81.0,0.1490277148874676
33.0,2.0,82.0,-0.01801652586934607
33.0,2.0,83.0,-0.18157178313077893
33.0,2.0,84.0,-0.33540303263065024
33.0,2.0,85.0,-0.47389098599265445
33.0,2.0,86.0,-0.5928469711241047
33.0,2.0,87.0,-0.6898674461968013
33.0,2.0,88.0,-0.7642631169651559
33.0,2.0,89.0,-0.8168087333004521
33.0,2.0,90.0,-0.8495131765198413
33.0,2.0,91.0,-0.8654029809614144
33.0,2.0,92.0,-0.8682127998670315
33.0,2.0,93.0,-0.861957823834103
33.0,2.0,94.0,-0.85045919300257
33.0,2.0,95.0,-0.8368957168494666
33.0,2.0,96.0,-0.8234228523971413
34.0,1.0,1.0,0.05306319832075685
34.0,1.0,2.0,0.10112822565961888
34.0,1.0,3.0,0.13595550455285402
34.0,1.0,4.0,0.15646746988828222
34.0,1.0,5.0,0.1630723941857662
34.0,1.0,6.0,0.15657437675231
34.0,1.0,7.0,0.1380782503141162
34.0,1.0,8.0,0.10927745977995604
34.0,1.0,9.0,0.09318670763779378
34.0,1.0,10.0,0.07460649666775239
34.0,1.0,11.0,0.05538355285111472
34.0,1.0,12.0,0.03978457317080785
34.0,1.0,13.0,0.03202597340008933
34.0,1.0,14.0,0.03598474658035041
34.0,1.0,15.0,0.054759803065418534
34.0,1.0,16.0,0.0901884542255103
34.0,1.0,17.0,0.14569826233649683
34.0,1.0,18.0,0.2179649451863166
34.0,1.0,19.0,0.3041948749971349
34.0,1.0,20.0,0.39976404230787854
34.0,1.0,21.0,0.4979267385397985
34.0,1.0,22.0,0.5905443169059053
34.0,1.0,23.0,0.6695716808929858
34.0,1.0,24.0,0.7290056261161606
34.0,1.0,25.0,0.7656591983947553
34.0,1.0,26.0,0.7789460287369415
34.0,1.0,27.0,0.7699982674660371
34.0,1.0,28.0,0.8013062469375803
34.0,1.0,29.0,0.8450096231319633
34.0,1.0,30.0,0.8766406772623672
34.0,1.0,31.0,0.8993333982078386
34.0,1.0,32.0,0.9143161922604999
34.0,1.0,33.0,0.9208048456161984
34.0,1.0,34.0,0.916120535002883
34.0,1.0,35.0,0.9616138143122352
34.0,1.0,36.0,1.0070837477264265
34.0,1.0,37.0,1.0348674190631582
34.0,1.0,38.0,1.044017942985942
34.0,1.0,39.0,1.0327751419798972
34.0,1.0,40.0,0.9984284527726798
34.0,1.0,41.0,0.9372045664898406
34.0,1.0,42.0,0.8444166323435884
34.0,1.0,43.0,0.7153475994153501
34.0,1.0,44.0,0.5623881337733012
34.0,1.0,45.0,0.43998842926125215
34.0,1.0,46.0,0.32199590644090315
34.0,1.0,47.0,0.18427512990437475
34.0,1.0,48.0,0.04028694489303575
34.0,1.0,49.0,-0.09724106661787377
34.0,1.0,50.0,-0.21838817790896006
34.0,1.0,51.0,-0.3162936856027918
34.0,1.0,52.0,-0.3865912245008026
34.0,1.0,53.0,-0.4270165575282054
34.0,1.0,54.0,-0.4373184371898175
34.0,1.0,55.0,-0.41918426424585387
34.0,1.0,56.0,-0.376091368059241
34.0,1.0,57.0,-0.3129936347049122
34.0,1.0,58.0,-0.2358411907238365
34.0,1.0,59.0,-0.15105210055429136
34.0,1.0,60.0,-0.06504546907125279
34.0,1.0,61.0,0.01619850993947573
34.0,1.0,62.0,0.08758004360589002
34.0,1.0,63.0,0.1453672089125128
34.0,1.0,64.0,0.18760545418286403
34.0,1.0,65.0,0.2143185644511285
34.0,1.0,66.0,0.22739875110263302
34.0,1.0,67.0,0.23014952844679176
34.0,1.0,68.0,0.22659375314332314
34.0,1.0,69.0,0.22076259825172362
34.0,1.0,70.0,0.21612502546705648
34.0,1.0,71.0,0.21519112353855585
34.0,1.0,72.0,0.21923291238165218
34.0,1.0,73.0,0.2280976645297287
34.0,1.0,74.0,0.2401879112109501
34.0,1.0,75.0,0.25272526841681714
34.0,1.0,76.0,0.2623476848552189
34.0,1.0,77.0,0.2659109966351153
34.0,1.0,78.0,0.26118453992364854
34.0,1.0,79.0,0.24718033139949677
34.0,1.0,80.0,0.22411171848466724
34.0,1.0,81.0,0.19313573630834324
34.0,1.0,82.0,0.15601018098157823
34.0,1.0,83.0,0.11473020097837641
34.0,1.0,84.0,0.07119576121455777
34.0,1.0,85.0,0.027007839075811155
34.0,1.0,86.0,-0.01649966841509699
34.0,1.0,87.0,-0.058051927784867625
34.0,1.0,88.0,-0.0963431732150523
34.0,1.0,89.0,-0.1302611243393718
34.0,1.0,90.0,-0.15918252818064993
34.0,1.0,91.0,-0.1829874522858811
34.0,1.0,92.0,-0.20182508245953115
34.0,1.0,93.0,-0.21588809583484772
34.0,1.0,94.0,-0.225312720532074
34.0,1.0,95.0,-0.23016062323607825
34.0,1.0,96.0,-0.2304192515636132
34.0,2.0,1.0,0.14857713642499934
34.0,2.0,2.0,0.290556388252078
34.0,2.0,3.0,0.41009025214259465
34.0,2.0,4.0,0.5084816476461553
34.0,2.0,5.0,0.588742671131867
34.0,2.0,6.0,0.6521979188612433
34.0,2.0,7.0,0.6976374244665812
34.0,2.0,8.0,0.7217425465651957
34.0,2.0,9.0,0.832491687385136
34.0,2.0,10.0,0.9269667753965851
34.0,2.0,11.0,0.9935995477974895
34.0,2.0,12.0,1.032796317928186
34.0,2.0,13.0,1.0447769304357282
34.0,2.0,14.0,1.0289917174383147
34.0,2.0,15.0,0.9842143518735681
34.0,2.0,16.0,0.9090988231758254
34.0,2.0,17.0,0.8776484173734875
34.0,2.0,18.0,0.8280809046644165
34.0,2.0,19.0,0.7534684552382082
34.0,2.0,20.0,0.659758937936829
