17.0,1.0,29.0,-3.927021327883777
17.0,1.0,30.0,-4.291384173321809
17.0,1.0,31.0,-4.365253681287545
17.0,1.0,32.0,-4.276273043230722
17.0,1.0,33.0,-3.7057817583658768
17.0,1.0,34.0,-2.379489973818209
17.0,1.0,35.0,-1.328093225748718
17.0,1.0,36.0,-0.17644695291330412
17.0,1.0,37.0,1.3407057817008279
17.0,1.0,38.0,2.749690414436672
17.0,1.0,39.0,3.7025842697114326
17.0,1.0,40.0,3.8290756938396138
17.0,1.0,41.0,3.6335930704368824
17.0,1.0,42.0,3.4200987871616455
17.0,1.0,43.0,3.791905305903127
17.0,1.0,44.0,4.237850238669127
17.0,1.0,45.0,4.510320213962162
17.0,1.0,46.0,4.733027261148981
17.0,1.0,47.0,5.116571618281956
17.0,1.0,48.0,5.437396197550666
17.0,1.0,49.0,5.562274199034228
17.0,1.0,50.0,5.646919276783107
17.0,2.0,1.0,0.4409328500176764
17.0,2.0,2.0,-0.3018234184973397
17.0,2.0,3.0,-0.94355803929073
17.0,2.0,4.0,-1.2813527023615712
17.0,2.0,5.0,-0.9975901414076478
17.0,2.0,6.0,-0.030811105352400853
17.0,2.0,7.0,1.2099148038891046
17.0,2.0,8.0,2.633571826780469
17.0,2.0,9.0,3.525332071199492
17.0,2.0,10.0,4.312938451826429
17.0,2.0,11.0,4.905419301501801
17.0,2.0,12.0,5.423195181098621
17.0,2.0,13.0,5.79890832168457
17.0,2.0,14.0,5.7749253405065275
17.0,2.0,15.0,5.098507548416537
17.0,2.0,16.0,3.9844801782330914
17.0,2.0,17.0,2.3540543099185753
17.0,2.0,18.0,0.4705028836356748
17.0,2.0,19.0,-1.1988116288223072
17.0,2.0,20.0,-2.8833691402711037
17.0,2.0,21.0,-4.168159338689634
17.0,2.0,22.0,-5.030627422402695
17.0,2.0,23.0,-5.551587838552174
17.0,2.0,24.0,-6.078946584909309
17.0,2.0,25.0,-6.590599188339274
17.0,2.0,26.0,-6.638958919134593
17.0,2.0,27.0,-6.291390773718602
17.0,2.0,28.0,-5.845973095661867
17.0,2.0,29.0,-5.301730270981891
17.0,2.0,30.0,-4.535666541681593
17.0,2.0,31.0,-3.6837350408007152
17.0,2.0,32.0,-3.093301327591467
17.0,2.0,33.0,-2.377099209278226
17.0,2.0,34.0,-1.1918700479004123
17.0,2.0,35.0,0.7910951805274055
17.0,2.0,36.0,2.3584521326336505
17.0,2.0,37.0,3.311463634221479
17.0,2.0,38.0,3.340097918978407
17.0,2.0,39.0,1.8919775619222845
17.0,2.0,40.0,-0.3061746389620607
17.0,2.0,41.0,-2.363161221746491
17.0,2.0,42.0,-4.183952647662783
17.0,2.0,43.0,-5.233098153388988
17.0,2.0,44.0,-5.430119146857395
17.0,2.0,45.0,-5.279622929845773
17.0,2.0,46.0,-4.804481465708237
17.0,2.0,47.0,-4.260363756828183
17.0,2.0,48.0,-3.623925389684938
17.0,2.0,49.0,-3.0771365995415745
17.0,2.0,50.0,-2.8021118100363465
18.0,1.0,1.0,-0.12429960705287181
18.0,1.0,2.0,-1.3251126635053116
18.0,1.0,3.0,-2.321061693073065
18.0,1.0,4.0,-3.472400982964098
18.0,1.0,5.0,-4.274942496255944
18.0,1.0,6.0,-5.160959700527836
18.0,1.0,7.0,-5.7297535139927716
18.0,1.0,8.0,-6.007711622114118
18.0,1.0,9.0,-5.998185492523577
18.0,1.0,10.0,-5.74909151829177
18.0,1.0,11.0,-5.062970971753936
18.0,1.0,12.0,-4.167543843997826
18.0,1.0,13.0,-2.991577009010706
18.0,1.0,14.0,-1.2791931881043677
18.0,1.0,15.0,0.4978421954201389
18.0,1.0,16.0,2.303946750372396
18.0,1.0,17.0,3.7165491667038824
18.0,1.0,18.0,4.60230175621161
18.0,1.0,19.0,4.893431107100218
18.0,1.0,20.0,4.789195605115537
18.0,1.0,21.0,4.412753397187275
18.0,1.0,22.0,4.133092628922641
18.0,1.0,23.0,4.082830912540558
18.0,1.0,24.0,4.1650031496816915
18.0,1.0,25.0,4.724889165465288
18.0,1.0,26.0,5.490001849460588
18.0,1.0,27.0,6.005267234961405
18.0,1.0,28.0,6.28150344922338
18.0,1.0,29.0,6.531868630913819
18.0,1.0,30.0,6.5868838188529955
18.0,1.0,31.0,6.117235813195563
18.0,1.0,32.0,5.3519462340701915
18.0,1.0,33.0,4.127196680310867
18.0,1.0,34.0,2.625812988931365
18.0,1.0,35.0,0.6004004402405856
18.0,1.0,36.0,-1.494026362535016
18.0,1.0,37.0,-3.4943467196528633
18.0,1.0,38.0,-4.931397724567955
18.0,1.0,39.0,-5.169459687098099
18.0,1.0,40.0,-5.0233544018952685
18.0,1.0,41.0,-4.84534268985197
18.0,1.0,42.0,-4.937616212838463
18.0,1.0,43.0,-4.891919621959318
18.0,1.0,44.0,-4.739062052669139
18.0,1.0,45.0,-4.675280441584122
18.0,1.0,46.0,-4.685927043498845
18.0,1.0,47.0,-4.7124813294987495
18.0,1.0,48.0,-4.583771544632081
18.0,1.0,49.0,-4.428983167962467
18.0,1.0,50.0,-4.325068575159711
18.0,2.0,1.0,1.0128790763111941
18.0,2.0,2.0,2.75339175207812
18.0,2.0,3.0,3.726732813965287
18.0,2.0,4.0,3.7659225038386497
18.0,2.0,5.0,3.057713937233384
18.0,2.0,6.0,1.6827023264168566
18.0,2.0,7.0,0.401843675893026
18.0,2.0,8.0,-1.1693719419429598
18.0,2.0,9.0,-2.487992768522344
18.0,2.0,10.0,-3.728039882298303
18.0,2.0,11.0,-4.804119810425587
18.0,2.0,12.0,-5.520749780209587
18.0,2.0,13.0,-5.985304037132762
18.0,2.0,14.0,-5.772387079210337
18.0,2.0,15.0,-4.736244785318708
18.0,2.0,16.0,-3.5263880381237502
18.0,2.0,17.0,-1.845803416752374
18.0,2.0,18.0,-0.4482623995429635
18.0,2.0,19.0,0.056666526484605385
18.0,2.0,20.0,-0.34050550900887794
18.0,2.0,21.0,-1.069992429073282
18.0,2.0,22.0,-1.8458274215645547
18.0,2.0,23.0,-2.9665021821135307
18.0,2.0,24.0,-3.638497574665895
18.0,2.0,25.0,-3.892904278313152
18.0,2.0,26.0,-3.789520040842917
18.0,2.0,27.0,-3.6684670596150233
18.0,2.0,28.0,-3.5392879990899675
18.0,2.0,29.0,-3.4117703367467316
18.0,2.0,30.0,-2.9650336605207586
18.0,2.0,31.0,-2.624398628275236
18.0,2.0,32.0,-2.5209327627492844
18.0,2.0,33.0,-2.7951628312904955
18.0,2.0,34.0,-3.3691206405164174
18.0,2.0,35.0,-3.731578425327606
18.0,2.0,36.0,-3.8365734800252067
18.0,2.0,37.0,-3.1309440686034744
18.0,2.0,38.0,-2.2214623258524373
18.0,2.0,39.0,-1.6026084575660609
18.0,2.0,40.0,-1.4980526376183436
18.0,2.0,41.0,-1.9429205172047463
18.0,2.0,42.0,-2.6388173022346173
18.0,2.0,43.0,-3.204727970783888
18.0,2.0,44.0,-3.718373123604312
18.0,2.0,45.0,-4.251928410070272
18.0,2.0,46.0,-4.667457610617306
18.0,2.0,47.0,-4.698515683294887
18.0,2.0,48.0,-4.489185103388338
18.0,2.0,49.0,-4.255427265466694
18.0,2.0,50.0,-4.104591276302207
19.0,1.0,1.0,0.4147193725634385
19.0,1.0,2.0,2.1847867848458344
19.0,1.0,3.0,2.682522967493653
19.0,1.0,4.0,2.215772850671322
19.0,1.0,5.0,1.0344780625324583
19.0,1.0,6.0,-0.2578448675061387
19.0,1.0,7.0,-1.7662491098263176
19.0,1.0,8.0,-2.975136539692881
19.0,1.0,9.0,-3.500568452878432
19.0,1.0,10.0,-3.1731635793323805
19.0,1.0,11.0,-2.758038638115798
19.0,1.0,12.0,-1.6534782029202844
19.0,1.0,13.0,-0.5183576916125241
19.0,1.0,14.0,0.4932876616855458
19.0,1.0,15.0,1.479686931992344
19.0,1.0,16.0,2.4826197450503984
19.0,1.0,17.0,3.334827982656589
19.0,1.0,18.0,4.283673904406896
19.0,1.0,19.0,5.00665732222324
19.0,1.0,20.0,5.2160834679897246
19.0,1.0,21.0,5.26035597523308
19.0,1.0,22.0,5.3364494536374965
19.0,1.0,23.0,4.839107374546491
19.0,1.0,24.0,3.6977264950368034
19.0,1.0,25.0,2.3982113951627255
19.0,1.0,26.0,1.3015357873655293
19.0,1.0,27.0,0.4706626624131382
19.0,1.0,28.0,0.15729342334777965
19.0,1.0,29.0,0.9276472464013609
19.0,1.0,30.0,2.0426893886751873
19.0,1.0,31.0,3.192762310635748
19.0,1.0,32.0,4.182776395473063
19.0,1.0,33.0,4.483382136315978
19.0,1.0,34.0,4.329042090803251
19.0,1.0,35.0,3.9762821301264606
19.0,1.0,36.0,3.4469136640929734
19.0,1.0,37.0,3.1996028653389756
19.0,1.0,38.0,3.0498949657305903
19.0,1.0,39.0,3.0437131465162053
19.0,1.0,40.0,2.982574279200263
19.0,1.0,41.0,2.579261573933329
19.0,1.0,42.0,2.3642854766071486
19.0,1.0,43.0,1.6063717873882664
19.0,1.0,44.0,0.8100141407099316
19.0,1.0,45.0,-0.17782543615853216
19.0,1.0,46.0,-1.2926588622189887
19.0,1.0,47.0,-1.8735944980147037
19.0,1.0,48.0,-2.1713390066412974
19.0,1.0,49.0,-2.252927988672029
19.0,1.0,50.0,-2.304228845379268
19.0,2.0,1.0,0.8102676432949207
19.0,2.0,2.0,2.6715874792907184
19.0,2.0,3.0,3.944230233846757
19.0,2.0,4.0,4.9428543922732135
19.0,2.0,5.0,4.877304133334461
19.0,2.0,6.0,4.525224681347253
19.0,2.0,7.0,3.912810838353824
19.0,2.0,8.0,2.3371323770972268
19.0,2.0,9.0,0.06936411304675524
19.0,2.0,10.0,-1.9158926358921289
19.0,2.0,11.0,-3.4112188624288464
19.0,2.0,12.0,-4.506798870417808
19.0,2.0,13.0,-5.560097391543674
19.0,2.0,14.0,-6.3548227218083255
19.0,2.0,15.0,-6.573647111531193
19.0,2.0,16.0,-6.1307019537773275
19.0,2.0,17.0,-5.25087547636365
19.0,2.0,18.0,-4.743296252262457
19.0,2.0,19.0,-4.088820531459919
19.0,2.0,20.0,-3.1567662003279127
19.0,2.0,21.0,-2.230442726014847
19.0,2.0,22.0,-1.2594841911039012
19.0,2.0,23.0,-0.4625207545276554
19.0,2.0,24.0,-0.49675649818625295
19.0,2.0,25.0,-1.67714595229311
19.0,2.0,26.0,-2.8261265074971966
19.0,2.0,27.0,-3.6607759479192468
19.0,2.0,28.0,-4.3490938900425276
19.0,2.0,29.0,-4.171387882964375
19.0,2.0,30.0,-3.767291347304141
19.0,2.0,31.0,-3.196159531937757
19.0,2.0,32.0,-2.0091206501787213
19.0,2.0,33.0,-0.7162002628149877
19.0,2.0,34.0,1.0197098818617376
19.0,2.0,35.0,2.427209326650092
19.0,2.0,36.0,3.7744093277092685
19.0,2.0,37.0,4.6558775989058265
19.0,2.0,38.0,4.9233648891015385
19.0,2.0,39.0,5.095955485583197
19.0,2.0,40.0,4.951725018096443
19.0,2.0,41.0,4.84055071546196
19.0,2.0,42.0,5.145747155330346
19.0,2.0,43.0,5.06561005716575
19.0,2.0,44.0,5.153800721975509
19.0,2.0,45.0,5.6823551735037725
19.0,2.0,46.0,6.167965145089287
19.0,2.0,47.0,6.01710306171849
19.0,2.0,48.0,5.0454471968414
19.0,2.0,49.0,4.444073251789756
19.0,2.0,50.0,4.28928156677462
20.0,1.0,1.0,0.45476488820138117
20.0,1.0,2.0,3.4151348867449474
20.0,1.0,3.0,4.73511443741814
20.0,1.0,4.0,5.39836923971355
20.0,1.0,5.0,5.64530232613517
20.0,1.0,6.0,5.480051603828178
20.0,1.0,7.0,5.132270736468651
20.0,1.0,8.0,4.6337520801512735
20.0,1.0,9.0,4.261074478316181
20.0,1.0,10.0,3.057393601686158
20.0,1.0,11.0,1.567870635144298
20.0,1.0,12.0,0.19204753347310635
20.0,1.0,13.0,-1.0416004004212942
20.0,1.0,14.0,-2.139578841850142
20.0,1.0,15.0,-3.1265636123796168
20.0,1.0,16.0,-3.871033327841894
20.0,1.0,17.0,-4.3384562280357715
20.0,1.0,18.0,-4.831937201058772
20.0,1.0,19.0,-5.373610241241865
20.0,1.0,20.0,-5.9740082644939605
20.0,1.0,21.0,-6.397882524584357
20.0,1.0,22.0,-6.583219970603409
20.0,1.0,23.0,-6.570448107448517
20.0,1.0,24.0,-5.9682008996229525
20.0,1.0,25.0,-4.907643770093455
20.0,1.0,26.0,-4.048350117648676
20.0,1.0,27.0,-3.1435218934417146
20.0,1.0,28.0,-2.7260672835911834
20.0,1.0,29.0,-2.909957798135202
20.0,1.0,30.0,-3.017004633999113
20.0,1.0,31.0,-2.7570864264608743
20.0,1.0,32.0,-1.550474244035463
20.0,1.0,33.0,-0.315455494423705
20.0,1.0,34.0,0.9581769890214686
20.0,1.0,35.0,2.0808939406368623
20.0,1.0,36.0,2.6670347402216237
20.0,1.0,37.0,1.1113593037791367
20.0,1.0,38.0,-1.3770006812638882
20.0,1.0,39.0,-2.5955857462936502
20.0,1.0,40.0,-2.116718069081492
20.0,1.0,41.0,-1.3657454228784562
20.0,1.0,42.0,-0.11930060884949373
20.0,1.0,43.0,1.4630678196970353
20.0,1.0,44.0,2.020792568970729
20.0,1.0,45.0,3.0055795173837496
20.0,1.0,46.0,4.247001201212184
20.0,1.0,47.0,4.398521967435527
20.0,1.0,48.0,3.296876171656594
20.0,1.0,49.0,2.7297893377700317
20.0,1.0,50.0,3.270685220569237
20.0,2.0,1.0,0.31858641865533593
20.0,2.0,2.0,-1.1477323018542875
20.0,2.0,3.0,-1.7330864876475578
20.0,2.0,4.0,-1.859415227175182
20.0,2.0,5.0,-1.979752959780594
20.0,2.0,6.0,-2.2194704538416183
20.0,2.0,7.0,-2.3107760950489076
20.0,2.0,8.0,-1.5163256490953148
20.0,2.0,9.0,-0.042071051404035394
20.0,2.0,10.0,1.4093193655106258
20.0,2.0,11.0,3.090844279410438
20.0,2.0,12.0,4.799181949762201
20.0,2.0,13.0,5.934562418123652
20.0,2.0,14.0,6.223717346239036
20.0,2.0,15.0,6.364078775121725
20.0,2.0,16.0,6.185466760225279
20.0,2.0,17.0,5.9723499615931726
20.0,2.0,18.0,5.837523747940864
20.0,2.0,19.0,5.631802182931918
20.0,2.0,20.0,5.281107680839192
20.0,2.0,21.0,4.720122308847314
20.0,2.0,22.0,4.139012754933256
20.0,2.0,23.0,3.713785274901181
20.0,2.0,24.0,3.643980543305049
20.0,2.0,25.0,4.393995546903397
20.0,2.0,26.0,5.022826875627211
20.0,2.0,27.0,5.0984628366864975
20.0,2.0,28.0,4.40702345697324
20.0,2.0,29.0,3.509509802950992
20.0,2.0,30.0,2.252987852372213
20.0,2.0,31.0,0.7557419666679491
20.0,2.0,32.0,-0.6362294503152117
20.0,2.0,33.0,-2.0622176787835067
20.0,2.0,34.0,-2.899078941271408
20.0,2.0,35.0,-2.6911127590024
20.0,2.0,36.0,-2.10979211038527
20.0,2.0,37.0,-1.9121572032259295
20.0,2.0,38.0,-1.767348464534697
20.0,2.0,39.0,-2.0134787832187806
20.0,2.0,40.0,-2.592478036026516
20.0,2.0,41.0,-2.8965363770323265
20.0,2.0,42.0,-2.503438288283549
20.0,2.0,43.0,-1.8818909534920545
20.0,2.0,44.0,-1.2110864513309874
20.0,2.0,45.0,-0.7823561345084528
20.0,2.0,46.0,1.0402299763209082
20.0,2.0,47.0,0.8344440532206155
20.0,2.0,48.0,-0.8830112066033817
20.0,2.0,49.0,-1.4224994035147653
20.0,2.0,50.0,-0.3324635070290942
21.0,1.0,1.0,0.6459566116813432
21.0,1.0,2.0,2.9218480712714445
21.0,1.0,3.0,3.793448734473812
21.0,1.0,4.0,4.371680154465932
21.0,1.0,5.0,4.572233370246773
21.0,1.0,6.0,4.750281158857005
21.0,1.0,7.0,4.7394661338507955
21.0,1.0,8.0,3.8695103678532092
21.0,1.0,9.0,2.8071012403948625
21.0,1.0,10.0,0.8825328499402572
21.0,1.0,11.0,0.09648771713995798
21.0,1.0,12.0,0.4533464507666532
21.0,1.0,13.0,0.7240827527189763
21.0,1.0,14.0,0.9531731554372667
21.0,1.0,15.0,0.1365364120834208
21.0,1.0,16.0,0.5681368210471354
21.0,1.0,17.0,1.486955975003845
21.0,1.0,18.0,1.6353229620592278
21.0,1.0,19.0,1.8631248228786643
21.0,1.0,20.0,2.2070856740482103
21.0,1.0,21.0,2.4460823015901134
21.0,1.0,22.0,1.9866576960007376
21.0,1.0,23.0,1.7141655862629686
21.0,1.0,24.0,1.7120859481632489
21.0,1.0,25.0,1.6259361927104308
21.0,1.0,26.0,1.3395820183187068
21.0,1.0,27.0,0.9347243039270076
21.0,1.0,28.0,0.09991827370596698
21.0,1.0,29.0,-0.8091523142085144
21.0,1.0,30.0,-0.8252098835166212
21.0,1.0,31.0,-1.325032847478257
21.0,1.0,32.0,-1.8183908287226889
21.0,1.0,33.0,-1.8266938413536458
21.0,1.0,34.0,-1.1237329193265513
21.0,1.0,35.0,-1.4294286813503074
21.0,1.0,36.0,-2.49768481697824
21.0,1.0,37.0,-2.6196153593531464
21.0,1.0,38.0,-2.024645679209783
21.0,1.0,39.0,-0.3834891386203519
21.0,1.0,40.0,0.8263514252680421
21.0,1.0,41.0,0.8381919506034546
21.0,1.0,42.0,-0.149399780528645
21.0,1.0,43.0,-1.215942130927964
21.0,1.0,44.0,-2.1765235760457458
21.0,1.0,45.0,-3.3604171836725274
21.0,1.0,46.0,-3.8358125701060266
21.0,1.0,47.0,-2.6221928456045034
21.0,1.0,48.0,-0.9385419871391212
21.0,1.0,49.0,-0.05269942984870576
21.0,1.0,50.0,-0.4954443319984389
21.0,2.0,1.0,0.4011706990245039
21.0,2.0,2.0,-0.24593243930986974
21.0,2.0,3.0,-0.8658559047108814
21.0,2.0,4.0,-1.01534194498997
21.0,2.0,5.0,-0.8487037542024661
21.0,2.0,6.0,-0.5640413950494544
21.0,2.0,7.0,-0.2851539342551208
21.0,2.0,8.0,-0.2775659048706071
21.0,2.0,9.0,-0.4367729403412749
21.0,2.0,10.0,-0.41937206925391757
21.0,2.0,11.0,0.29894052995751047
21.0,2.0,12.0,0.12592952092745827
21.0,2.0,13.0,-0.33988680981051367
21.0,2.0,14.0,-1.0257807187212107
21.0,2.0,15.0,-1.0645390765716143
21.0,2.0,16.0,0.26030496972555167
21.0,2.0,17.0,1.8607419783628338
21.0,2.0,18.0,3.510153707199614
21.0,2.0,19.0,4.542949798945614
21.0,2.0,20.0,5.112592342008042
21.0,2.0,21.0,5.176044798938712
21.0,2.0,22.0,4.9165506393303575
21.0,2.0,23.0,3.9319357508809234
21.0,2.0,24.0,2.739946093582367
21.0,2.0,25.0,1.4151711434810423
21.0,2.0,26.0,0.5228090196083907
21.0,2.0,27.0,0.25054938355330814
21.0,2.0,28.0,0.0796653047162664
21.0,2.0,29.0,-0.18770364353737357
21.0,2.0,30.0,1.7223068760525353
21.0,2.0,31.0,2.9099373925765333
21.0,2.0,32.0,3.089535670284767
21.0,2.0,33.0,2.475488939095983
21.0,2.0,34.0,0.8595725219898717
21.0,2.0,35.0,-0.8956125429553169
21.0,2.0,36.0,-1.3331638724979085
21.0,2.0,37.0,-2.100352374259767
21.0,2.0,38.0,-2.4767171827587733
21.0,2.0,39.0,-1.6782787585298906
21.0,2.0,40.0,-2.0460518756052086
21.0,2.0,41.0,-3.317385567523868
21.0,2.0,42.0,-3.4572074517187796
21.0,2.0,43.0,-2.753113264642338
21.0,2.0,44.0,-1.1384722699328476
21.0,2.0,45.0,0.7916792602256536
21.0,2.0,46.0,1.1321943072335516
21.0,2.0,47.0,0.9914285052843488
21.0,2.0,48.0,0.7734074176176037
21.0,2.0,49.0,0.5589945444673068
21.0,2.0,50.0,0.8763455341504953
22.0,1.0,1.0,-0.3342837262279436
22.0,1.0,2.0,-2.633425620187943
22.0,1.0,3.0,-4.235244324564632
22.0,1.0,4.0,-5.197349165701615
22.0,1.0,5.0,-5.854400079125193
22.0,1.0,6.0,-6.210450298290483
22.0,1.0,7.0,-6.295627719151431
22.0,1.0,8.0,-6.326677784081767
22.0,1.0,9.0,-6.155618761479523
22.0,1.0,10.0,-5.841207835730283
22.0,1.0,11.0,-5.859043091999004
22.0,1.0,12.0,-6.245795334324987
22.0,1.0,13.0,-6.5963518830090555
22.0,1.0,14.0,-6.716340452921311
22.0,1.0,15.0,-6.74358949252341
22.0,1.0,16.0,-6.811311365426292
22.0,1.0,17.0,-6.85987664081528
22.0,1.0,18.0,-6.91640680977448
22.0,1.0,19.0,-6.931885621227389
22.0,1.0,20.0,-6.799346113462004
22.0,1.0,21.0,-6.5981466497662815
22.0,1.0,22.0,-6.352877924319791
22.0,1.0,23.0,-5.891426810864241
22.0,1.0,24.0,-5.115719588426965
22.0,1.0,25.0,-4.046293651264619
22.0,1.0,26.0,-2.867239288858764
22.0,1.0,27.0,-1.6410183884082072
22.0,1.0,28.0,-0.3491601596820018
22.0,1.0,29.0,0.3787302384532774
22.0,1.0,30.0,-0.24854082911134417
22.0,1.0,31.0,-1.0827593110050062
22.0,1.0,32.0,-1.805689207075201
22.0,1.0,33.0,-2.3180272840666643
22.0,1.0,34.0,-2.6007823457947836
22.0,1.0,35.0,-2.324139429447171
22.0,1.0,36.0,-1.7473930678974208
22.0,1.0,37.0,-1.2173137851379003
22.0,1.0,38.0,-0.5396442798956608
22.0,1.0,39.0,-0.17663123481984952
22.0,1.0,40.0,0.27056296042519185
22.0,1.0,41.0,1.2184103876089285
22.0,1.0,42.0,1.781104862004754
22.0,1.0,43.0,1.8990955805115748
22.0,1.0,44.0,1.78452631622128
22.0,1.0,45.0,1.496838624497797
22.0,1.0,46.0,1.0484539198918872
22.0,1.0,47.0,0.3319742175660776
22.0,1.0,48.0,-0.15236780890467055
22.0,1.0,49.0,-0.47289639848992154
22.0,1.0,50.0,-0.6753115748823905
22.0,2.0,1.0,0.8336738734629335
22.0,2.0,2.0,2.6649010949488416
22.0,2.0,3.0,3.265960283157001
22.0,2.0,4.0,3.5214692902486386
22.0,2.0,5.0,3.473492461679023
22.0,2.0,6.0,3.2117985337679222
22.0,2.0,7.0,2.805484636438418
22.0,2.0,8.0,2.4466112458639273
22.0,2.0,9.0,1.8524666953269724
22.0,2.0,10.0,0.9101080892158998
22.0,2.0,11.0,0.0054017399484800445
22.0,2.0,12.0,-0.8694800975045085
22.0,2.0,13.0,-1.5877764451811875
22.0,2.0,14.0,-2.3090686616962555
22.0,2.0,15.0,-2.8783985455705094
22.0,2.0,16.0,-3.244345260629288
22.0,2.0,17.0,-3.4210062793952094
22.0,2.0,18.0,-3.5652360543213106
22.0,2.0,19.0,-3.6064598196371467
22.0,2.0,20.0,-3.65842573052105
22.0,2.0,21.0,-3.768631745864717
22.0,2.0,22.0,-4.011156612173512
22.0,2.0,23.0,-4.332987869698894
22.0,2.0,24.0,-4.513291287396459
22.0,2.0,25.0,-4.301692619460873
22.0,2.0,26.0,-3.543554687035772
22.0,2.0,27.0,-1.738252497589302
22.0,2.0,28.0,0.595526342123766
22.0,2.0,29.0,3.0060254536901843
22.0,2.0,30.0,4.196363291763243
22.0,2.0,31.0,4.975410417464167
22.0,2.0,32.0,5.244799508788682
22.0,2.0,33.0,5.431738899913473
22.0,2.0,34.0,5.4745961455518275
22.0,2.0,35.0,5.3194577577568305
22.0,2.0,36.0,5.293712785768425
22.0,2.0,37.0,5.238440850266312
22.0,2.0,38.0,5.194994864448743
22.0,2.0,39.0,5.5711700698884625
22.0,2.0,40.0,6.1170153245676095
22.0,2.0,41.0,6.765352600768483
22.0,2.0,42.0,6.830326424831065
22.0,2.0,43.0,6.77180151033077
22.0,2.0,44.0,6.760520578193756
22.0,2.0,45.0,6.928816185192813
22.0,2.0,46.0,7.317101716099405
22.0,2.0,47.0,7.414445727624952
22.0,2.0,48.0,7.2330706588554525
22.0,2.0,49.0,7.146443494840678
22.0,2.0,50.0,7.056427976295134
23.0,1.0,1.0,0.1538261310767825
23.0,1.0,2.0,1.2875811729688769
23.0,1.0,3.0,1.8680437661952451
23.0,1.0,4.0,1.9297770036359057
23.0,1.0,5.0,1.9858247578305788
23.0,1.0,6.0,1.1701206894814367
23.0,1.0,7.0,-0.047874644705074236
23.0,1.0,8.0,-0.8470857995351652
23.0,1.0,9.0,-0.8163722117131713
23.0,1.0,10.0,0.3196057228380621
23.0,1.0,11.0,1.8594183102268738
23.0,1.0,12.0,3.38019461646048
23.0,1.0,13.0,4.747434964650662
23.0,1.0,14.0,6.072233329755547
23.0,1.0,15.0,6.692291370575574
23.0,1.0,16.0,7.000711402439007
23.0,1.0,17.0,7.002534476709705
23.0,1.0,18.0,6.760885537437297
23.0,1.0,19.0,6.41990902927952
23.0,1.0,20.0,6.367001887600288
23.0,1.0,21.0,6.6526633681525364
23.0,1.0,22.0,6.708920390551214
23.0,1.0,23.0,6.2931624646000115
23.0,1.0,24.0,5.060849232415802
23.0,1.0,25.0,3.777213542355135
23.0,1.0,26.0,2.306494786059536
23.0,1.0,27.0,0.5497484567333774
23.0,1.0,28.0,-1.0208408460188603
23.0,1.0,29.0,-2.206951142863063
23.0,1.0,30.0,-3.279772564838218
23.0,1.0,31.0,-4.304152201563133
23.0,1.0,32.0,-4.93246166052669
23.0,1.0,33.0,-5.317021110336336
23.0,1.0,34.0,-5.722291459133584
23.0,1.0,35.0,-5.868773275073572
23.0,1.0,36.0,-5.713729189110366
23.0,1.0,37.0,-5.454768114548377
23.0,1.0,38.0,-4.964095657641913
23.0,1.0,39.0,-4.50260990709787
23.0,1.0,40.0,-3.9989918379530107
23.0,1.0,41.0,-3.1465112108234585
23.0,1.0,42.0,-1.6166779728374094
23.0,1.0,43.0,0.43666283087456403
23.0,1.0,44.0,2.525362568024562
23.0,1.0,45.0,4.371096531381844
23.0,1.0,46.0,5.259646849713936
23.0,1.0,47.0,5.148629417055879
23.0,1.0,48.0,4.4402756754900246
23.0,1.0,49.0,3.8840092732323837
23.0,1.0,50.0,3.7133445182868297
23.0,2.0,1.0,0.5886335225374512
23.0,2.0,2.0,1.3241107767746276
23.0,2.0,3.0,1.7058233292619767
23.0,2.0,4.0,2.0502569676805416
23.0,2.0,5.0,2.75926323982849
23.0,2.0,6.0,3.9547723111175825
23.0,2.0,7.0,4.5770665249734295
23.0,2.0,8.0,4.945933275798945
23.0,2.0,9.0,4.7346020372862245
23.0,2.0,10.0,4.054906427618919
23.0,2.0,11.0,3.4206807515886366
23.0,2.0,12.0,2.497031338788689
23.0,2.0,13.0,1.7572845072126917
23.0,2.0,14.0,1.1785027691297327
23.0,2.0,15.0,0.6609955743516706
23.0,2.0,16.0,-0.07210074965455467
23.0,2.0,17.0,-0.9050343420293834
23.0,2.0,18.0,-1.5968806256549695
23.0,2.0,19.0,-1.9736913444843593
23.0,2.0,20.0,-1.8317655635839478
23.0,2.0,21.0,-2.0353706569515406
23.0,2.0,22.0,-2.808098183977043
23.0,2.0,23.0,-4.031710255778742
23.0,2.0,24.0,-5.13144480615909
23.0,2.0,25.0,-5.896698269097242
23.0,2.0,26.0,-6.392003548911775
23.0,2.0,27.0,-6.239030246429183
23.0,2.0,28.0,-5.851064086684347
23.0,2.0,29.0,-5.703793725794565
23.0,2.0,30.0,-5.708263841149713
23.0,2.0,31.0,-5.462652819862636
23.0,2.0,32.0,-5.04247570693538
23.0,2.0,33.0,-4.852983351550824
23.0,2.0,34.0,-4.955586049511641
23.0,2.0,35.0,-5.267639527490685
23.0,2.0,36.0,-5.520005100031016
23.0,2.0,37.0,-5.750272103686385
23.0,2.0,38.0,-5.769474215265931
23.0,2.0,39.0,-5.487956613770807
23.0,2.0,40.0,-5.3005290800970695
23.0,2.0,41.0,-5.1854890287069
23.0,2.0,42.0,-5.122973903911726
23.0,2.0,43.0,-4.655724567084293
23.0,2.0,44.0,-3.630563397266108
